"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"7165","7164,""""""We giv' him the name of Pip for your sake, dear old chap,"""" said Joe, delighted when I took another stool by the child's side (but I did not rumple his hair), """"and we hoped he might grow a little bit like you, and we think he do.""""""",0.41991406765998,0.109588297970556,0.324615188851867,-0.000144337567297407,0.17306074318959,0.0565715217889782,0.170456652912933
"7166","7165,""I thought so too, and I took him out for a walk next morning, and we talked immensely, understanding one another to perfection.""",0.312771621085612,0.312771621085612,0.208514414057075,0,0.41702882811415,0.224361509525412,0
"7167","7166,""And I took him down to the churchyard, and set him on a certain tombstone there, and he showed me from that elevation which stone was sacred to the memory of Philip Pirrip, late of this Parish, and Also Georgiana, Wife of the Above.""",-0.0376889180722205,-0.0376889180722205,0,-0.150755672288882,-0.150755672288882,0.400045251985777,0.167904130011742
"7168","7167,""""""Biddy,"""" said I, when I talked with her after dinner, as her little girl lay sleeping in her lap, """"you must give Pip to me, one of these days; or lend him, at all events.""""""",0.101418510567422,0.101418510567422,0,0,0.169030850945703,-0.0193371293481885,0.111278643539255
"7169","7168,""""""No, no,"""" said Biddy, gently.""",0,0,0,0,0,0,0.0838525491562421
"7170","7169,""""""You must marry.""""""",0.346410161513775,0.346410161513775,0,0,0.577350269189626,-0.386824680357049,0
"7171","7170,""""""So Herbert and Clara say, but I don't think I shall, Biddy. I have so settled down in their home, that it's not at all likely. I am already quite an old bachelor.""""""",-0.0208893187146837,-0.0208893187146837,0,0,0,-0.187908125721378,-0.206717216447391
"7172","7171,""Biddy looked down at her child, and put its little hand to her lips, and then put the good matronly hand with which she had touched it, into mine.""",0.297112541083283,0.297112541083283,0.185695338177052,0.185695338177052,0.185695338177052,0.523326602050568,0.127665544996723
"7173","7172,""There was something in the action and in the light pressure of Biddy's wedding-ring, that had a very pretty eloquence in it.""",0.41702882811415,0.41702882811415,0.750651890605469,0,0.750651890605469,1.02009421645002,0.149869735103523
"7174","7173,""""""Dear Pip,"""" said Biddy, """"you are sure you don't fret for her?""""""",0.173205080756888,0.173205080756888,0.0577350269189626,0,0.346410161513775,0.181807599767813,0.133512249750101
"7175","7174,""""""O no I think not, Biddy.""""""",0,0,0,0,0,0.240458243083215,0.11907241805196
"7176","7175,""""""Tell me as an old, old friend.""",0.302371578407382,0.302371578407382,0,0,0.377964473009227,-0.157233220771838,-0.14173667737846
"7177","7176,Have you quite forgotten her?",-0.402492235949962,-0.402492235949962,0,0,-0.804984471899924,-0.450791304263958,0
"7178","7177,""""""My dear Biddy, I have forgotten nothing in my life that ever had a foremost place there, and little that ever had any place there. But that poor dream, as I once used to call it, has all gone by, Biddy, all gone by!""""""",0.00565333771083307,0.00565333771083307,-0.0678400525299968,0,0,0.353746978980483,-0.289987957877182
"7179","7178,""Nevertheless, I knew while I said those words, that I secretly intended to revisit the site of the old house that evening, alone, for her sake.""",-0.166698714867456,-0.166698714867456,0,0,0,0.100803693461027,-0.098058067569092
"7180","7179,Yes even so.",0,0,0,0,0,0,-0.21650635094611
"7181","7180,For Estella's sake.",0,0,0,0,0,0,0
"7182","7181,""I had heard of her as leading a most unhappy life, and as being separated from her husband, who had used her with great cruelty, and who had become quite renowned as a compound of pride, avarice, brutality, and meanness.""",-0.363661930919364,-0.363661930919364,0.0948683298050514,0.442718872423573,-0.189736659610103,0.409072238119382,-0.00790569415042095
"7183","7182,""And I had heard of the death of her husband, from an accident consequent on his ill-treatment of a horse.""",-0.490990253030983,-0.436435780471985,-0.436435780471985,-0.436435780471985,-0.654653670707977,-0.342820305560744,-0.259133744655241
"7184","7183,""This release had befallen her some two years before; for anything I knew, she was married again.""",0,0,0,0,0,0.224587988783644,0.0757923828238541
"7185","7184,""The early dinner-hour at Joe's, left me abundance of time, without hurrying my talk with Biddy, to walk over to the old spot before dark.""",0.196116135138184,0.196116135138184,0,0.196116135138184,0.392232270276368,-0.0164737553516074,-0.0367717753384095
"7186","7185,""But, what with loitering on the way, to look at old objects and to think of old times, the day had quite declined when I came to the place.""",-0.200550965231216,-0.200550965231216,0,-0.334251608718693,0,0.186141006988677,0.222834405812462
"7187","7186,""There was no house now, no brewery, no building whatever left, but the wall of the old garden.""",0.294627825494395,0.294627825494395,0,0,0.294627825494395,-0.696853732859343,-0.316724912406474
"7188","7187,""The cleared space had been enclosed with a rough fence, and, looking over it, I saw that some of the old ivy had struck root anew, and was growing green on low quiet mounds of ruin.""",0.00833333333333334,0.00833333333333334,-0.166666666666667,0,0.166666666666667,-0.122,-0.269965277777778
"7189","7188,""A gate in the fence standing ajar, I pushed it open, and went in.""",0,0,0,0,0.267261241912424,0.261114233348439,-0.111358850796844
"7190","7189,""A cold silvery mist had veiled the afternoon, and the moon was not yet up to scatter it.""",-0.176776695296637,-0.176776695296637,-0.471404520791032,0,-0.235702260395516,-0.357324626759602,-0.154679608384557
"7191","7190,""But, the stars were shining beyond the mist, and the moon was coming, and the evening was not dark.""",0.217944947177034,0.217944947177034,0,0,0.229415733870562,0.589598436047344,0.344123600805843
"7192","7191,""I could trace out where every part of the old house had been, and where the brewery had been, and where the gate, and where the casks.""",0,0,0,0,0,-0.146262068194705,-0.0240562612162344
"7193","7192,""I had done so, and was looking along the desolate gardenwalk, when I beheld a solitary figure in it.""",-0.114707866935281,-0.114707866935281,-0.229415733870562,0,0,-0.130308136838479,0
"7194","7193,""The figure showed itself aware of me, as I advanced.""",0.237170824512628,0.237170824512628,0.316227766016838,0,0.316227766016838,0.34500449272437,0.316227766016838
"7195","7194,""It had been moving towards me, but it stood still.""",0,0,0,0,0,-0.436236203220228,-0.0762334793076306
"7196","7195,""As I drew nearer, I saw it to be the figure of a woman.""",0,0,0,0,0,0.402228169078199,0.033407655239053
"7197","7196,""As I drew nearer yet, it was about to turn away, when it stopped, and let me come up with it.""",-0.087287156094397,-0.087287156094397,0,-0.218217890235992,0,-0.0403703096936586,-0.113655151164579
"7198","7197,""Then, it faltered as if much surprised, and uttered my name, and I cried out:""",-0.694555013419863,-0.694555013419863,-0.46475800154489,0,0,-0.215492793382981,-0.00860662965823871
"7199","7198,""""""Estella!""""""",0,0,0,0,0,0,0
"7200","7199,""""""I am greatly changed. I wonder you know me.""""""",0.6,0,0.6,0,0,0.1932,0.58125
"7201","7200,""The freshness of her beauty was indeed gone, but its indescribable majesty and its indescribable charm remained.""",0.803399257932853,0.803399257932853,1.33394593769983,0,1.33394593769983,-0.0102471301577851,0.212218671906791
"7202","7201,""Those attractions in it, I had seen before; what I had never seen before, was the saddened softened light of the once proud eyes; what I had never felt before, was the friendly touch of the once insensible hand.""",0.256205046088139,0.256205046088139,0.160128153805087,0.160128153805087,0.320256307610174,-0.0126501241506019,0.0383640368491355
"7203","7202,""We sat down on a bench that was near, and I said, """"After so many years, it is strange that we should thus meet again, Estella, here where our first meeting was! Do you often come back?""""""",-0.0821994936526786,-0.0821994936526786,-0.164398987305357,0,0,0.567669703165399,0.231186075898159
"7204","7203,""""""I have never been here since.""""""",0,0,0,0,0,-0.291081031100734,0.204124145231932
"7205","7204,""""""Nor I.""""""",0,0,0,0,0,0,0
"7206","7205,""The moon began to rise, and I thought of the placid look at the white ceiling, which had passed away.""",0.0894427190999916,0.0894427190999916,0,0,0.447213595499958,0.147580486514986,0.0885110241093667
"7207","7206,""The moon began to rise, and I thought of the pressure on my hand when I had spoken the last words he had heard on earth.""",-0.098058067569092,-0.098058067569092,0,0,-0.392232270276368,0.561284378765483,-0.0163430112615153
"7208","7207,Estella was the next to break the silence that ensued between us.",-0.0721687836487032,-0.0721687836487032,-0.288675134594813,-0.288675134594813,0,0.017031832941094,-0.0511195550844981
"7209","7208,""""""I have very often hoped and intended to come back, but have been prevented by many circumstances. Poor, poor old place!""""""",-0.330054558981938,-0.330054558981938,-0.709208143266975,-0.709208143266975,0.392792202424786,1.11150373481154,-0.883100524548782
"7210","7209,""The silvery mist was touched with the first rays of the moonlight, and the same rays touched the tears that dropped from her eyes.""",-0.112268279877562,-0.112268279877562,-0.204124145231932,-0.204124145231932,-0.408248290463863,-0.14268277751712,-0.0510310363079829
"7211","7210,""Not knowing that I saw them, and setting herself to get the better of them, she said quietly:""",0.0471404520791032,0.0471404520791032,0.235702260395516,0.235702260395516,-0.235702260395516,0.371938166904124,0.124725779459294
"7212","7211,""""""Were you wondering, as you walked along, how it came to be left in this condition?""""""",0,0,0,0,0,0.111,0.078125
"7213","7212,""""""Yes, Estella.""""""",0.565685424949238,0.565685424949238,0,0,0,-0.537401153701776,0.176776695296637
"7214","7213,""""""The ground belongs to me. It is the only possession I have not relinquished. Everything else has gone from me, little by little, but I have kept this. It was the subject of the only determined resistance I made in all the wretched years.""""""",-0.101760078794995,-0.101760078794995,-0.437191449637757,0.0301511344577764,-0.527644853011086,0.0215203722192379,-0.498197245023991
"7215","7214,""""""Is it to be built on?""""""",0,0,0,0,0,0,0.0510310363079829
