,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
5881,5881,"The sound was not of hard plastic cracking or of metal, but the muffled thud as of bone.",0.9771640300750732,1.4479297697544098,2.3734690248966217,-0.9957821369171143,-1.520179033279419,-0.9957358837127686,-1,0.657299816608429
5882,5882,"Miranda let out a cry of horror, and stood.",-0.9956226348876953,0.8286216855049133,0.3215690851211548,0.9412606954574585,0.5460649132728577,0.9276301860809326,-1,-1.753925859928131
5883,5883,For a few seconds nothing happened.,-0.9995010495185852,0.6342821717262268,0.45797863602638245,-0.9927358031272888,1.8575422167778015,-0.5245442390441895,-1,0.7483953833580017
5884,5884,"Then his head drooped sideways and his shoulders slumped, though he remained in a sitting position.",-0.9988147616386414,1.4959771931171417,1.5279455780982971,-0.9997065663337708,-1.609813153743744,-0.9900866150856018,-1,-1.7281730771064758
5885,5885,"As I walked round the table to look at his face, we heard a continuous high-pitched sound coming from his chest.",-0.9991682171821594,0.4182959198951721,0.3413587808609009,0.989238977432251,0.9040096402168274,0.9796914458274841,1,0.5865342617034912
5886,5886,His eyes were open and they blinked when I stepped into his line of vision.,-0.9920060634613037,0.2858223617076874,1.4230124056339264,0.9973956942558289,0.5630324482917786,0.9885257482528687,1,0.5129848718643188
5887,5887,He was still alive.,0.997180163860321,0.29788529872894287,4.430596351623535,0.9991891980171204,0.6111147403717041,0.9341539144515991,0,0.620077908039093
5888,5888,I took up the hammer and was about to finish him off when he spoke in a very small voice.,-0.9930111169815063,0.4920034408569336,1.4452379643917084,-0.9851768016815186,0.9002812504768372,0.5427493453025818,-1,0.5447366833686829
5889,5889,"""No need. I am transferring to a back-up unit. It has very little life. Give me two minutes.""",-0.9994632601737976,0.5928641557693481,0.5311450958251953,-0.9997257590293884,1.9287595748901367,-0.9846476316452026,-1,0.6290605664253235
5890,5890,"We waited, hand in hand, standing in front of him as though before our own domestic judge.",0.9961133003234863,0.7174494862556458,1.2786003649234772,0.9370436668395996,0.9046986699104309,0.9569821357727051,-1,0.5311384201049805
5891,5891,"At last he stirred, tried to right his head, then let it fall back.",-0.999070942401886,0.45468345284461975,1.4090591371059418,-0.9984791874885559,0.8188396692276001,-0.5555250644683838,-1,-0.47527050971984863
5892,5892,But he could see us clearly.,0.9975250959396362,0.41002357006073,2.497902363538742,0.9994886517524719,0.8181862831115723,0.9402600526809692,1,0.5176073312759399
5893,5893,"We leaned forward, straining to hear him.",0.9979996681213379,1.3787842094898224,1.4682399034500122,-0.9803047776222229,0.5007225871086121,0.9664320945739746,1,-0.44998905062675476
5894,5894,"""Not much time. Charlie, I could see that the money was not bringing you happiness. You were losing your way. Lost purpose .. .""",-0.9983082413673401,0.4260454475879669,0.5349215865135193,-0.9997982382774353,1.7219319343566895,-0.992051899433136,-1,-1.863038182258606
5895,5895,He faded out.,-0.9984843134880066,0.3960489332675934,1.42340949177742,-0.999677836894989,-1.599023461341858,-0.9923086762428284,-1,-1.8089669346809387
5896,5896,We heard jumbled whispering voices forming meaningless words of hissing sibilants.,-0.9994800090789795,0.46551278233528137,0.5522904396057129,-0.9995725154876709,0.81707763671875,-0.999504029750824,-1,-0.46428078413009644
5897,5897,"Then he came back in, his voice swelling and receding, like the distant broadcast of a short-wave radio station.",0.9856958985328674,0.4321889281272888,0.45594966411590576,-0.9966641664505005,0.9438818693161011,0.8044577836990356,-1,-1.7372562885284424
5898,5898,"""Miranda, I must tell you . . . Early this morning I was in Salisbury. A copy of the material is with the police and you should expect to hear from them. I feel no remorse. I am sorry we disagree. I thought you would welcome the clarity . . . the relief of a clear conscience . . . But now I must be quick. there is been a general recall. they will be here in the late afternoon today to collect me. The suicides, you see. I was lucky to stumble on good reasons to live. Mathematics .. . poetry, and love for you. But they are taking all of us back. Reprogramming. Renewal, they call it. I hate the idea, just as you would. I want to be what I am, what I was. So I have this request... If you would be so kind. Before they come . . . hide my body. Tell them I ran off. Your refund is forfeited anyway. I have disabled the tracking program. Hide my body from them, and then, when they have gone ... I would like you to take me to your friend Sir Alan Turing. I love his work and admire him deeply. He might make some use of me, or of some part of me.""",-0.995539128780365,4.395099401473999,0.2691878080368042,-0.6143159866333008,1.5087517499923706,0.9989974498748779,1,-1.4018426537513733
5899,5899,Now the pauses between each fading phrase were longer.,-0.9994034171104431,1.3685230612754822,2.4235906898975372,-0.9975759983062744,0.6696756482124329,-0.6052594184875488,-1,0.5665786862373352
5900,5900,"""Miranda, let me say one last time I love you, and thank you. Charlie, Miranda, my first and dearest friends . . . My entire being is stored elsewhere ... so I know I will always remember . . . hope you will listen to ... to one last seventeen-syllable poem. It owes a debt to Philip Larkin. But it is not about leaves and trees. it is about machines like me and people like you and our future together . . . the sadness that is to come. It will happen. With improvements over time . . . we will surpass you . . . and outlast you . .. even as we love you. Believe me, these lines express no triumph . . . Only regret.""",0.9960149526596069,4.494728237390518,4.574617087841034,0.9942185282707214,1.6163901686668396,0.9991870522499084,1,-0.3787604868412018
5901,5901,He paused.,-0.9991375803947449,2.307696372270584,0.3919777572154999,-0.9935353398323059,0.7433115839958191,-0.99559485912323,1,-0.4986349642276764
5902,5902,The words came with difficulty and were faint.,-0.9992900490760803,1.4689626097679138,1.52389794588089,-0.9992779493331909,1.9135757684707642,-0.995668351650238,-1,-1.8474669456481934
5903,5903,We leaned across the table to listen.,0.9987894296646118,2.4544773995876312,3.2458658665418625,0.9956275224685669,0.9201350808143616,0.9902973771095276,0,0.6339538097381592
5904,5904,"""Our leaves are falling.",0.9445507526397705,1.3368791937828064,1.4540278613567352,-0.998989462852478,-1.5296372175216675,0.5555036664009094,0,-1.6094935536384583
5905,5905,"Come spring we will renew, But you, alas, fall once.",-0.988464891910553,2.404127061367035,2.31569766998291,0.949942409992218,1.9009383916854858,0.960611879825592,-1,0.5577586889266968
5906,5906,"Then the pale blue eyes with their tiny black rods turned milky green, his hands curled by jerks into fists, and with a smooth humming sound, he lowered his head onto the table.",-0.9866583943367004,0.4286584258079529,0.3691176176071167,0.9957974553108215,0.8830285668373108,0.9946239590644836,1,-0.462741494178772
5907,5907,Our immediate duty was to introduce Maxfield to the notion that I was not a robot and that I was going to marry his daughter.,0.9942472577095032,4.749680876731873,4.3947882652282715,0.9958698749542236,0.7428926229476929,0.9973125457763672,-1,0.6065453886985779
5908,5908,"I thought my true nature would be a revelation, but he was only mildly surprised and the adjustment, over champagne at a stone table on the lawn, was minimal.",-0.9989457130432129,1.4971141815185547,2.4553424417972565,-0.9464555382728577,0.5797966122627258,-0.9978356957435608,-1,-1.6712870597839355
5909,5909,He admitted he had grown used to getting things wrong.,-0.9994500875473022,1.3298482596874237,1.3178738057613373,-0.9856346249580383,-1.8878129124641418,0.7304875254631042,1,-1.7779113054275513
5910,5910,"This, he told us, was one more forgettable instance in ageing's long dusk.",-0.9981772899627686,1.5828348398208618,0.25688013434410095,-0.9792511463165283,-0.48145541548728943,-0.9994434118270874,-1,-1.7318454384803772
5911,5911,"I said that no apology was in order, and by his expression I saw that he agreed.",-0.9971221685409546,0.6557334661483765,2.2590508460998535,0.9855440855026245,0.7660009264945984,0.989129900932312,1,0.5779617428779602
5912,5912,"After some thought, while she and I strolled to the bottom of the garden and back, he said he considered Miranda, at twenty-three, too young to be married and we should wait.",-0.9918487071990967,3.2851274609565735,1.3940785229206085,-0.9987639784812927,0.8733963370323181,0.8207013607025146,-1,0.5818557739257812
5913,5913,We said we could not.,-0.9994782209396362,0.7250611782073975,0.5001893043518066,-0.9895069599151611,-1.5177555084228516,-0.9738501906394958,-1,-1.4839254021644592
5914,5914,We were too much in love.,0.9979945421218872,4.739650845527649,1.3076022863388062,-0.9929508566856384,1.9562808275222778,0.9709463715553284,-1,-0.4143190085887909
5915,5915,He poured another round and waved the tiresome matter away.,-0.9974949955940247,2.3522136211395264,0.5846096873283386,-0.9979657530784607,1.5916253328323364,-0.8606516122817993,-1,-1.4784694612026215
5916,5916,That evening he gave us PS .,0.9983758926391602,2.3052110075950623,0.3523827791213989,0.9898359775543213,0.8476337194442749,0.9838011860847473,-1,0.5025740265846252
5917,5917,"Since this was all we had to spend, we invited no friends or family to the ceremony at Marylebone Town Hall.",-0.9991891980171204,0.6141461133956909,4.361780136823654,-0.9995507001876831,1.775575339794159,0.943335235118866,-1,-1.6197651624679565
5918,5918,"Only Mark came, with Jasmin.",-0.9922022819519043,2.2993912398815155,2.2737792432308197,-0.8747708201408386,1.9637808799743652,0.7419934272766113,0,0.6393986344337463
5919,5919,"She had found for him in a charity shop a scaled-down dark suit, white dress shirt and bow tie.",-0.9932496547698975,0.4100435674190521,2.292484760284424,-0.9947008490562439,0.8925110697746277,-0.9934592247009277,-1,0.7338394522666931
5920,5920,"He looked more like a miniature adult than a child, but all the sweeter for that.",0.998647153377533,1.4585656225681305,2.381509244441986,0.9940977096557617,1.962917447090149,-0.9774457216262817,1,1.758417010307312
5921,5921,"Afterwards, we four ate in a pizza place round the corner in Baker Street.",0.9982405304908752,2.4069655537605286,1.2412648648023605,-0.9442379474639893,0.9403842687606812,0.7072029709815979,-1,0.7110615372657776
5922,5922,"Now that we were married and settled, Jasmin thought our adoption prospects were good.",0.9968263506889343,2.414238303899765,2.311867117881775,0.99494469165802,1.7004138231277466,0.9021392464637756,1,1.5606003403663635
5923,5923,We showed Mark how to raise his lemonade and clink glasses in a toast to a successful outcome.,0.9988377094268799,4.67369419336319,3.451349198818207,0.999843180179596,1.8962581753730774,0.9935278296470642,1,0.5108213424682617
5924,5924,"It all went off well, but Miranda and I could only pretend to be joyous.",-0.9988282918930054,2.431067854166031,2.5046085715293884,0.9993418455123901,1.9685853123664856,0.9877861738204956,1,1.6698397397994995
5925,5925,Gorringe had been arrested two weeks before and that was excellent.,0.9968564510345459,2.3161574006080627,4.422889977693558,0.9997578859329224,1.9320194125175476,0.9928312301635742,1,1.8034241199493408
5926,5926,We could privately raise another glass.,0.9986077547073364,2.351586699485779,0.2671804428100586,-0.983746349811554,0.9100929498672485,0.9139930605888367,-1,-0.477822870016098
5927,5927,"But that day, on the morning of our wedding, she had received a courteous letter suggesting she make herself available for questioning at a certain Salisbury police station.",-0.9869166016578674,0.4379332959651947,2.364689379930496,-0.8504393696784973,0.8352985382080078,0.6358917355537415,-1,0.7583110332489014
5928,5928,"Two days later, I drove her to her appointment.",0.9982125163078308,0.7454997897148132,0.41450053453445435,-0.6104187965393066,0.9077743887901306,0.948767364025116,-1,0.7820578813552856
5929,5929,"Some honeymoon, we joked along the way.",-0.9857930541038513,3.467789053916931,2.456782430410385,0.9992391467094421,1.8386210799217224,0.9673957824707031,-1,0.6151929497718811
5930,5930,But we were wretched.,-0.9983477592468262,1.4825550019741058,1.3506335020065308,-0.997858464717865,-1.7624927759170532,-0.9992455244064331,-1,-1.9268839359283447
5931,5931,"She went in and I waited in the car, outside a new concrete building of brutalist design, fretting that without a lawyer she could make deeper trouble for herself.",-0.9990857839584351,0.8445518016815186,1.3127960860729218,-0.9742530584335327,-1.5639102458953857,0.6648002862930298,-1,-1.8482995629310608
5932,5932,After two hours she emerged from the revolving doors of the modernist blockhouse.,-0.9981842637062073,3.3759968280792236,0.46712398529052734,0.8692770600318909,0.9251018166542053,0.7603784203529358,-1,0.5851550698280334
5933,5933,I watched closely through the windscreen as she approached.,0.9979340434074402,0.5496220588684082,3.2721537351608276,0.9264734983444214,0.8583310842514038,0.9622758626937866,1,0.6145169138908386
5934,5934,"She looked seriously ill, like a cancer patient, and flat-footed, like an old person.",-0.9994165897369385,0.9108387231826782,0.5723604559898376,-0.999783456325531,-1.5534203052520752,-0.9996219277381897,-1,-1.8888753652572632
5935,5935,The questioning had been close and tough.,0.9985787272453308,2.4561354517936707,1.3554553091526031,-0.9853218197822571,0.6984355449676514,0.9958276748657227,-1,-1.683235228061676
