,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
2448,2448,The world was going on as usual.,0.9931907057762146,2.358345329761505,3.4274621307849884,-0.8409407734870911,0.8723101615905762,0.9136221408843994,1,0.5394555926322937
2449,2449,All the time she was writing the world had continued.,0.9947483539581299,4.4900476932525635,4.3551636934280396,-0.7098686099052429,0.8578457236289978,0.997404158115387,1,0.6027625799179077
2450,2450,"'And if I were dead, it would be just the same!' she exclaimed.",-0.9922300577163696,1.3164746463298798,0.3288423418998718,-0.9486082792282104,-0.4261440634727478,0.680257260799408,-1,-1.4742975533008575
2451,2451,"Such was the intensity of her feelings that she could even imagine that she had suffered dissolution, and perhaps some faintness actually attacked her.",0.9968339800834656,0.4267010986804962,2.2637260258197784,-0.5736314058303833,1.5771899819374084,0.9991321563720703,-1,-1.825461745262146
2452,2452,"For a moment she stood looking at the fair, indifferent spectacle with staring eyes.",-0.9989848732948303,1.5680789947509766,1.3790799677371979,-0.9958323836326599,1.9497249126434326,-0.5321086645126343,-1,-0.4917644262313843
2453,2453,At length she was revived in a singular way.,0.998825192451477,2.33916175365448,3.3686292469501495,0.9978331923484802,1.6656590700149536,0.9990461468696594,1,0.6248997449874878
2454,2454,"The manuscript which reposed above her heart began shuffling and beating as if it were a living thing, and, what was still odder, and showed how fine a sympathy was between them, Orlando, by inclining her head, could make out what it was that it was saying.",0.9945721626281738,4.673754513263702,1.3868049383163452,0.990439236164093,-1.7140763998031616,0.9519829750061035,-1,-0.34783226251602173
2455,2455,It wanted to be read.,0.9982978105545044,1.3225323259830475,2.33068710565567,0.9747399091720581,0.8003034591674805,-0.9967443943023682,-1,0.50303715467453
2456,2456,It must be read.,0.9987266063690186,2.2506216168403625,4.31954163312912,0.9712139964103699,0.8373994827270508,0.9986159205436707,0,0.5240768194198608
2457,2457,It would die in her bosom if it were not read.,-0.9816871285438538,0.41569826006889343,1.35963174700737,-0.9938192963600159,-1.4583065211772919,0.9962462782859802,-1,-1.8545346856117249
2458,2458,For the first time in her life she turned with violence against nature.,-0.9948146343231201,0.9360020756721497,0.35231050848960876,-0.8383918404579163,1.6315056681632996,0.9684783816337585,1,-1.6380520462989807
2459,2459,Elk-hounds and rose bushes were about her in profusion.,0.98801189661026,1.4579631984233856,2.2893151938915253,-0.9850104451179504,-1.6799769401550293,-0.8944487571716309,1,0.6168763041496277
2460,2460,But elk-hounds and rose bushes can none of them read.,-0.9993683695793152,1.4519741833209991,2.3866422176361084,-0.9988193511962891,0.5795716643333435,0.9144694805145264,-1,-1.7111469507217407
2461,2461,It is a lamentable oversight on the part of Providence which had never struck her before.,-0.9994550943374634,1.480423390865326,0.541529655456543,-0.8796994090080261,-1.4680369198322296,0.9965579509735107,-1,-1.951593041419983
2462,2462,Human beings alone are thus gifted.,0.9975205659866333,4.819669425487518,4.544706046581268,0.9997372627258301,1.7768621444702148,0.9932361841201782,1,1.7332501411437988
2463,2463,Human beings had become necessary.,0.9978518486022949,1.27950718998909,3.2825734317302704,0.9930951595306396,0.5902481079101562,0.955243706703186,1,0.5093256235122681
2464,2464,She rang the bell.,0.9166046977043152,0.4890759587287903,0.4904042184352875,0.9905031323432922,0.7510212659835815,0.9458488821983337,0,0.5402442812919617
2465,2465,She ordered the carriage to take her to London at once.,0.994702935218811,0.4644967317581177,0.3016940951347351,0.9699731469154358,0.9172188639640808,0.9400913715362549,-1,0.7485750317573547
2466,2466,"'There's just time to catch the eleven forty five, M'Lady,' said Basket.",0.9931436777114868,2.361193150281906,2.242344230413437,-0.993958592414856,0.9301512241363525,0.9620229005813599,1,0.6771708130836487
2467,2467,"Orlando had not yet realized the invention of the steam engine, but such was her absorption in the sufferings of a being, who, though not herself, yet entirely depended on her, that she saw a railway train for the first time, took her seat in a railway carriage, and had the rug arranged about her knees without giving a thought to 'that stupendous invention, which had (the historians say) completely changed the face of Europe in the past twenty years' (as, indeed, happens much more frequently than historians suppose).",0.9972129464149475,4.6706321239471436,4.342984616756439,0.9623295068740845,-1.609542727470398,0.9985517859458923,1,-1.4597690999507904
2468,2468,She noticed only that it was extremely smutty; rattled horribly; and the windows stuck.,-0.9994873404502869,1.5305518507957458,0.549867570400238,-0.9996625185012817,-1.9216089248657227,-0.998130738735199,-1,-1.9161258339881897
2469,2469,"Lost in thought, she was whirled up to London in something less than an hour and stood on the platform at Charing Cross, not knowing where to go.",0.9844728112220764,4.242042317986488,0.569158673286438,-0.9969121217727661,-0.49074989557266235,0.7281602621078491,-1,-1.6092315912246704
2470,2470,"The old house at Blackfriars, where she had spent so many pleasant days in the eighteenth century, was now sold, part to the Salvation Army, part to an umbrella factory.",0.8977693915367126,0.3508753180503845,3.2654913663864136,-0.9955594539642334,0.7709168195724487,0.6688815951347351,1,0.5070294141769409
2471,2471,"She had bought another in Mayfair which was sanitary, convenient, and in the heart of the fashionable world, but was it in Mayfair that her poem would be relieved of its desire?",0.9894627928733826,1.3336763679981232,2.37159726023674,-0.9647393822669983,0.5054090619087219,0.996347188949585,-1,1.4532923102378845
2472,2472,"Pray God, she thought, remembering the brightness of their ladyships' eyes and the symmetry of their lordship's legs, they haven't taken to reading there.",-0.9948539733886719,2.2436325699090958,2.2504478096961975,-0.9077657461166382,1.6345970034599304,0.9907569289207458,1,-0.40588805079460144
2473,2473,For that would be a thousand pities.,-0.9945569038391113,1.346870630979538,1.3403558731079102,-0.993409276008606,-1.6005018949508667,-0.6037023067474365,-1,-1.8963119983673096
2474,2474,Then there was Lady R.,0.9919521808624268,2.3916810750961304,1.2789555788040161,0.9961905479431152,0.8371275663375854,0.5127034187316895,0,0.635124683380127
2475,2475,"The same sort of talk would be going on there still, she had no doubt.",-0.9983998537063599,0.43404877185821533,2.432762175798416,-0.9814475774765015,-1.5643218755722046,0.976462721824646,-1,0.5492017865180969
2476,2476,"The gout might have shifted from the General's left leg to his right, perhaps.",-0.9947512745857239,1.4384592473506927,1.401538908481598,-0.9962834715843201,0.8757264614105225,0.9394323229789734,-1,0.5891314148902893
2477,2477,Mr L. might have stayed ten days with R. instead of T. Then Mr Pope would come in.,-0.9986844658851624,0.4119488000869751,1.3048361837863922,-0.9984820485115051,0.9198305010795593,0.829275906085968,-1,0.505514919757843
2478,2478,Oh! but Mr Pope was dead.,-0.9940088987350464,0.3694859445095062,0.44137680530548096,-0.9908426403999329,0.5347594022750854,-0.8722410202026367,-1,-1.6081223487854004
2479,2479,"Who were the wits now, she wondered--but that was not a question one could put to a porter, and so she moved on.",-0.9955044984817505,1.3982465267181396,2.357657551765442,-0.7407068014144897,-1.471745252609253,0.643073320388794,1,-0.4996569752693176
2480,2480,Her ears were now distracted by the jingling of innumerable bells on the heads of innumerable horses.,-0.9991283416748047,1.4054758250713348,1.4415223896503448,-0.985439121723175,0.548786997795105,0.885016143321991,-1,-0.4541599452495575
2481,2481,Fleets of the strangest little boxes on wheels were drawn up by the pavement.,0.98090660572052,0.5018353462219238,1.299182265996933,-0.9964767098426819,0.8216606378555298,0.9696439504623413,-1,0.5449497103691101
2482,2482,She walked out into the Strand.,0.9976007342338562,0.8307198286056519,0.3210574984550476,-0.9989683032035828,0.8529568910598755,0.6491891145706177,0,0.6128138303756714
2483,2483,There the uproar was even worse.,-0.9987592101097107,0.5737722516059875,1.4254765808582306,-0.9992433786392212,-1.924425184726715,-0.8182988166809082,-1,-1.9114933609962463
2484,2484,"Vehicles of all sizes, drawn by blood horses and by dray horses, conveying one solitary dowager or crowded to the top by whiskered men in silk hats, were inextricably mixed.",-0.9434530138969421,1.6189501881599426,1.392334222793579,-0.9982279539108276,0.7947328686714172,0.9951590299606323,-1,0.5582232475280762
2485,2485,"Carriages, carts, and omnibuses seemed to her eyes, so long used to the look of a plain sheet of foolscap, alarmingly at loggerheads; and to her ears, attuned to a pen scratching, the uproar of the street sounded violently and hideously cacophonous.",-0.9926232695579529,0.47889354825019836,0.5345515608787537,-0.9920854568481445,0.758452832698822,0.8289934396743774,-1,-1.3934844732284546
2486,2486,Every inch of the pavement was crowded.,-0.9991049766540527,1.4646702408790588,0.5203408598899841,-0.9950453639030457,0.7749983072280884,-0.9968913793563843,0,-1.6806487441062927
2487,2487,"Streams of people, threading in and out between their own bodies and the lurching and lumbering traffic with incredible agility, poured incessantly east and west.",0.9983896017074585,0.3011308014392853,4.741202414035797,0.999070942401886,0.6190754771232605,0.9981003999710083,-1,-0.369936466217041
2488,2488,"Along the edge of the pavement stood men, holding out trays of toys, and bawled.",-0.9546822309494019,1.348214030265808,0.45059818029403687,-0.9970610737800598,0.8819319009780884,-0.8119944930076599,0,-0.46713200211524963
2489,2489,"At corners, women sat beside great baskets of spring flowers and bawled.",0.9976596236228943,4.4426053166389465,1.2264501005411148,0.8085485100746155,1.8419137597084045,0.9914107918739319,-1,1.5727821588516235
2490,2490,"Boys running in and out of the horses' noses, holding printed sheets to their bodies, bawled too, Disaster!",-0.9994485974311829,0.9259554147720337,0.9192790389060974,-0.9997420310974121,1.697278380393982,0.9857752323150635,-1,-1.9467496871948242
2491,2491,Disaster!,-0.999074399471283,0.950976550579071,0.8549268245697021,-0.9997593760490417,1.9427073001861572,-0.9884015321731567,-1,-1.9342798590660095
2492,2492,"At first Orlando supposed that she had arrived at some moment of national crisis; but whether it was happy or tragic, she could not tell.",-0.9979633688926697,1.4520882964134216,1.4116540551185608,-0.9956285357475281,1.6165568232536316,0.9914181232452393,-1,-1.625405728816986
2493,2493,She looked anxiously at people's faces.,-0.9965639710426331,1.388973593711853,1.321673959493637,-0.9685975313186646,-1.689645767211914,0.9835019707679749,1,-0.482364296913147
2494,2494,But that confused her still more.,-0.9957136511802673,2.49588406085968,2.54106342792511,-0.9948544502258301,-1.6357173323631287,0.9931139945983887,-1,-1.8548855185508728
2495,2495,"Here would come by a man sunk in despair, muttering to himself as if he knew some terrible sorrow.",-0.997791051864624,0.7213987708091736,0.3721267879009247,-0.9992496371269226,-1.5837558507919312,0.7837392091751099,-1,-1.8929681777954102
2496,2496,"Past him would nudge a fat, jolly-faced fellow, shouldering his way along as if it were a festival for all the world.",-0.9904178380966187,2.37490576505661,2.30871844291687,-0.8087968826293945,0.608221709728241,0.7011963129043579,-1,-1.667043685913086
2497,2497,"Indeed, she came to the conclusion that there was neither rhyme nor reason in any of it.",-0.9995101690292358,0.5022081136703491,0.4558720588684082,-0.9997285604476929,0.5611733794212341,-0.586449921131134,-1,-1.5884198546409607
2498,2498,Each man and each woman was bent on his own affairs.,0.9887340664863586,0.7025800943374634,4.5376392006874084,0.7358663082122803,0.6064978837966919,0.9527986645698547,1,0.5457665920257568
