"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"3163","For although we find no time before it, for wisdom was created before all things; not that Wisdom which is altogether equal and coeternal unto Thee, our God, His Father, and by Whom all things were created, and in Whom, as the Beginning, Thou createdst heaven and earth; but that wisdom which is created, that is, the intellectual nature, which by contemplating the light, is light.",0.404663276594556,0.404663276594556,0.400047345682831,0,0.523138836662164,0.556487891221704,-0.184637236468999
"3164","For this, though created, is also called wisdom.",0.265165042944955,0.265165042944955,0.353553390593274,0,0.353553390593274,0.154149278298667,0
"3165","But what difference there is betwixt the Light which enlighteneth, and which is enlightened, so much is there betwixt the Wisdom that createth, and that created; as betwixt the Righteousness which justifieth, and the righteousness which is made by justification.",0.521775813927782,0.521775813927782,0.600832755431992,0,0.442718872423573,0.521775813927782,-0.145761235898386
"3166","For we also are called Thy righteousness; for so saith a certain servant of Thine, That we might be made the righteousness of God in Him.",0.235339362165821,0.235339362165821,0.392232270276368,0,-0.156892908110547,0.450439539185381,0.049029033784546
"3167","Therefore since a certain created wisdom was created before all things, the rational and intellectual mind of that chaste city of Thine, our mother which is above, and is free and eternal in the heavens (in what heavens, if not in those that praise Thee, the Heaven of heavens?",0.942857142857143,0.942857142857143,0.685714285714286,0,0.828571428571429,0.728428571428571,0.2
"3168","Because this is also the Heaven of heavens for the Lord);â€""though we find no time before it (because that which hath been created before all things, precedeth also the creature of time), yet is the Eternity of the Creator Himself before it, from Whom, being created, it took the beginning, not indeed of time (for time itself was not yet), but of its creation.",0.241867732448957,0.241867732448957,0.124034734589208,0,0,0.219479462855604,0.0310086836473021
"3169","Hence it is so of Thee, our God, as to be altogether other than Thou, and not the Self-same: because though we find time neither before it, nor even in it (it being meet ever to behold Thy face, nor is ever drawn away from it, wherefore it is not varied by any change), yet is there in it a liability to change, whence it would wax dark, and chill, but that by a strong affection cleaving unto Thee, like perpetual noon, it shineth and gloweth from Thee.",0.241149517701447,0.241149517701447,0.26499947000159,0.238499523001431,0.344499311002067,0.0937833124335627,0.292051499230919
"3170","O house most lightsome and delightsome!",0,0,0,0,0,0.78481651358773,0.459279326771846
"3171","I have loved thy beauty, and the place of the habitation of the glory of my Lord, thy builder and possessor.",0.381881307912987,0.381881307912987,0.654653670707977,0,0.436435780471985,0.790166980544528,-0.122747563257746
"3172","Let my wayfaring sigh after thee, and I say to Him that made thee, let Him take possession of me also in thee, seeing He hath made me likewise.",-0.0742781352708207,-0.0742781352708207,0,0,-0.185695338177052,0.194237323733196,0.00580297931803287
"3173","I have gone astray like a lost sheep: yet upon the shoulders of my Shepherd, thy builder, hope I to be brought back to thee.",0,0,-0.2,-0.2,0,0.4686,-0.025
"3174","""What say ye to me, O ye gainsayers that I was speaking unto, who yet believe Moses to have been the holy servant of God, and his books the oracles of the Holy Ghost?",-0.0171498585142509,-0.0171498585142509,0.342997170285018,0,0.342997170285018,0.63231528342043,-0.0250102103332825
"3175","Is not this house of God, not coeternal indeed with God, yet after its measure, eternal in the heavens, when you seek for changes of times in vain, because you will not find them?",-0.0342997170285018,-0.0342997170285018,-0.171498585142509,0,-0.171498585142509,0.0358432042947844,-0.0214373231428136
"3176","For that, to which it is ever good to cleave fast to God, surpasses all extension, and all revolving periods of time.""",0.373101253622318,0.159900537266708,0.426401432711221,0.426401432711221,0.426401432711221,0.750466521571749,0.499689178958462
"3177","""It is,"" say they.",0,0,0,0,0,0.308,0.0625
"3178","""What then of all that which my heart loudly uttered unto my God, when inwardly it heard the voice of His praise, what part thereof do you affirm to be false?",0.07184212081071,0.07184212081071,0.179605302026775,0,0.538815906080325,0.555519199168815,0.172121747775659
"3179","Is it that the matter was without form, in which because there was no form, there was no order?",0,0,0,0,0,0.08167200125792,0.0286769667338202
"3180","But where no order was, there could be no vicissitude of times: and yet this almost nothing, inasmuch as it was not altogether nothing, was from Him certainly, from Whom is whatsoever is, in what degree soever it is.""",0,0,0,0,0.160128153805087,0.0419535762969328,-0.139111333618169
"3181","""This also,"" say they, ""do we not deny.""",0.265165042944955,0.265165042944955,0.353553390593274,0.353553390593274,0.353553390593274,-0.17713024868723,0.198873782208716
"3182","With these I now parley a little in Thy presence, O my God, who grant all these things to be true, which Thy Truth whispers unto my soul.",0.370405183549043,0.370405183549043,0,0,0.755928946018454,0.861985777144843,0.210242738111383
"3183","For those who deny these things, let them bark and deafen themselves as much as they please; I will essay to persuade them to quiet, and to open in them a way for Thy word.",0.219740106229414,0.219740106229414,0,-0.169030850945703,-0.135224680756563,0.115008590983456,-0.366937805594631
"3184","But if they refuse, and repel me; I beseech, O my God, be not Thou silent to me.",-1.01057344144577,-0.539168920654743,-1.23743686707646,-0.530330085889911,-0.294627825494395,0.20235039054955,-0.228336564758156
"3185","Speak Thou truly in my heart; for only Thou so speakest: and I will let them alone blowing upon the dust without, and raising it up into their own eyes: and myself will enter my chamber, and sing there a song of loves unto Thee; groaning with groanings unutterable, in my wayfaring, and remembering Jerusalem, with heart lifted up towards it, Jerusalem my country, Jerusalem my mother, and Thyself that rulest over it, the Enlightener, Father, Guardian, Husband, the pure and strong delight, and solid joy, and all good things unspeakable, yea all at once, because the One Sovereign and true Good.",0.539630410922288,0.539630410922288,0.673300329224139,0.475270820628804,0.574285574926471,0.311520219971321,0.292712367392479
"3186","Nor will I be turned away, until Thou gather all that I am, from this dispersed and disordered estate, into the peace of that our most dear mother, where the first-fruits of my spirit be already (whence I am ascertained of these things), and Thou conform and confirm it for ever, O my God, my Mercy.",0.470208986758091,0.470208986758091,0.238415824271708,0,0.874191355662929,0.636543760158319,0.273184798644665
"3187","But those who do not affirm all these truths to be false, who honour Thy holy Scripture, set forth by holy Moses, placing it, as we, on the summit of authority to be followed, and do yet contradict me in some thing, I answer thus; By Thyself judge, O our God, between my Confessions and these men's contradictions.",-0.193676988468091,-0.193676988468091,-0.426745906794098,-0.262612865719445,0.0984798246447919,0.138396980234148,-0.266169081609396
"3188","For they say, ""Though these things be true, yet did not Moses intend those two, when, by revelation of the Spirit, he said, In the beginning God created heaven and earth.",0.377171134256227,0.377171134256227,0.35921060405355,0,0.35921060405355,0.393443374619853,0.0449013255066937
"3189","He did not under the name of heaven, signify that spiritual or intellectual creature which always beholds the face of God; nor under the name of earth, that formless matter.""",-0.136930639376292,-0.136930639376292,0,0,0,0.503357030347248,-0.129323381633164
"3190","""What then?""",0,0,0,0,0,0,0.265165042944955
"3191","""That man of God,"" say they, ""meant as we say, this declared he by those words.""",0,0,0,0,0,0.43875,-0.09375
"3192","""What?""",0,0,0,0,0,0,0
"3193","""By the name of heaven and earth would he first signify,"" say they, ""universally and compendiously, all this visible world; so as afterwards by the enumeration of the several days, to arrange in detail, and, as it were, piece by piece, all those things, which it pleased the Holy Ghost thus to enounce.",0.164832676738427,0.164832676738427,0.412081691846067,0.137360563948689,0.274721127897378,0.398620356579096,0.0572335683119538
"3194","For such were that rude and carnal people to which he spake, that he thought them fit to be entrusted with the knowledge of such works of God only as were visible.""",0.167937860531805,0.167937860531805,0,0,0.0353553390593274,0.515339422128756,-0.0121533978016438
