,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
1698,1698,"He added, they learned much of the bearded mans that came in the boat.",0.0,0.0,0.0,0.0,0.0,0.10920294344541699,0.0,he added  they learned much of the bearded mans that came in the boat ,70,14,-0.08707165841158647,0.0,-0.057363549328365106,0.0,-0.13297704396250196,-0.022982431724610706,-0.0322674238132433,-0.01802872862942277,-0.0122091677741863,0.0,-0.043434825707816475,0.0,-0.11745710525297222,-0.053887390556365995,0.09398162179693756,0.5255909024012106,-0.10074156195873206,-0.04528709255347297,-0.08652797061753252,-0.044393003224107955,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.3597798432139176,0.6766559049519731,0.9288919179335753,0.6630438023331611,1.029988096347355,1.2055832345035062,0.3674155167857256,,0.13156786845530735,0.09673538839396234,0.06640462964739378,0.05151648713246095,0.188909524157046,0.044866941191977976,0.13573636989084942,0.00024913920490439787
1699,1699,Then I asked him if he would go back to them.,0.0,0.0,0.0,0.0,0.0,0.0823125970697294,0.188444590361102,then i asked him if he would go back to them ,45,11,-0.08707165841158647,0.0,-0.057363549328365106,0.0,-0.13297704396250196,-0.022982431724610706,-0.0322674238132433,-0.01802872862942277,-0.0122091677741863,0.0,-0.043434825707816475,0.0,-0.18983126091942604,-0.11410906460677772,0.0900444044431665,0.49279981606557083,0.8820504950654978,0.7859405868285875,0.34513409947535606,3.7061036604040196,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.374307685491577,0.6936902759744805,0.9628510997978833,0.6650925235472004,1.040615296431144,1.2205938208593778,0.33610862302987043,,0.13335070932590096,0.0975112593073318,0.06718050056076325,0.053397386316386915,0.1890448178554747,0.045125144986199954,0.13667681948281238,-0.00022108559107708895
1700,1700,"He smiled at that, and told me that he could not swim so far.",0.21380899352993998,0.21380899352993998,0.0,0.0,-0.26726124191242395,-0.0136303233375336,-0.0668153104781061,he smiled at that  and told me that he could not swim so far ,61,14,0.617018615602643,0.6472480599007451,0.19437655985960262,2.4781337032857116,0.6197117086745109,0.6859283021330288,0.605409438159655,2.680425582666663,-0.0122091677741863,0.0,-0.043434825707816475,0.0,-0.44805730827624035,-0.3289758870525726,-0.014906373639694036,-0.3812819822916962,-0.44920238165995335,-0.34000892760049317,-0.20678233708133137,-1.0892232800935555,-0.8959701738459042,-0.6655452259631127,-0.3738582509049918,-2.6437526879091062,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.3528832893393528,0.6685694695935229,0.9392419366918978,0.5774945679607821,0.9246656726765211,1.210158134186822,0.3796390922842306,,0.12761410949660232,0.0963670724767398,0.06603631373017124,0.05208974422428177,0.18326001350783408,0.042307974653844574,0.1360229984367598,0.00043273545497548113
1701,1701,I told him I would make a canoe for him.,0.0,0.0,0.0,0.0,0.0,0.208710325571113,0.0948683298050514,i told him i would make a canoe for him ,40,10,-0.08707165841158647,0.0,-0.057363549328365106,0.0,-0.13297704396250196,-0.022982431724610706,-0.0322674238132433,-0.01802872862942277,-0.0122091677741863,0.0,-0.043434825707816475,0.0,0.15036253021434065,0.16896214244189392,0.25619809200910765,1.87660960465681,0.3940237205940798,0.3731764010368541,0.15251399660782095,2.0325235541024838,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.2491746933903651,0.6432623101522781,0.8337877516777641,0.5945093429691463,0.8085790975365366,1.1240775607671107,0.32003254241073514,,0.11760422668341394,0.0908284328408358,0.06488363900654795,0.04624894713655418,0.18438363727032486,0.03948747688180183,0.1306298420184005,-0.0004625458837610626
1702,1702,He told me he would go if I would go with him.,0.0,0.0,0.0,0.0,0.0,-0.317542648054294,0.0,he told me he would go if i would go with him ,46,12,-0.08707165841158647,0.0,-0.057363549328365106,0.0,-0.13297704396250196,-0.022982431724610706,-0.0322674238132433,-0.01802872862942277,-0.0122091677741863,0.0,-0.043434825707816475,0.0,-1.2660236368130648,-1.0095959394421967,-0.3312308399663236,-3.0157880187584913,-0.10074156195873206,-0.04528709255347297,-0.08652797061753252,-0.044393003224107955,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.2347456548827,0.626343789787035,0.8291501206484244,0.5826005385796776,0.7731044126447058,1.140476910157972,0.2687274824144598,,0.11562612997126549,0.09005783862099072,0.06411304478670285,0.04599208239660582,0.1835972022108966,0.038625566108909506,0.13165730097819395,-0.0012331401036061592
1703,1703,"""I go!"" says I; ""why, they will eat me if I come there."" ""No, no,"" says he, ""me make they no eat you; me make they much love you.""",0.0278543007265578,0.0278543007265578,0.33425160871869297,0.0,-0.0371390676354104,0.0754294463675185,0.13122470564511698, i go   says i   why  they will eat me if i come there    no  no   says he   me make they no eat you  me make they much love you  ,130,29,0.004654802235591801,0.08432125238282773,-0.041531076733458294,0.15585511609709451,-0.03491934057355081,0.0693720218610397,0.007837434622540034,0.15168282059495258,0.9461563112626539,0.9141116091407031,0.13958807529778652,1.8035412490958493,-0.20835695089893025,-0.12952407087844045,0.02945660438698894,-0.011805239742613459,0.5836325458160505,0.5335441030885322,0.02748926544019689,0.9462459550206962,-0.2709574797434526,-0.09248527390128658,-0.08398739491289,-0.17735599724249976,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.197551314333216,0.5827322069553772,0.7608380239765531,0.580108758290028,0.7577474928555576,1.132928107669583,0.23723909789902248,,0.11126404617127346,0.08807144543040106,0.0621266515961132,0.0422084763192922,0.18343264972383871,0.03825244666767782,0.13118435021852975,-0.001706090863270361
1704,1704,"He meant, he would tell them how I had killed his enemies, and saved his life, and so he would make them love me.",0.11226827987756201,0.11226827987756201,-0.20412414523193198,0.0,0.20412414523193198,0.36660696483654903,0.0867527617235709,he meant  he would tell them how i had killed his enemies  and saved his life  and so he would make them love me ,113,24,0.28263684934129146,0.3398614115311778,0.01974460531346947,0.7590539204597676,0.26224988333656934,0.34925723585416446,0.16305340226859505,0.8085095333921499,-0.5974734690533613,-0.5582389014602124,-0.1784905710509514,-1.3308640957793123,0.5753342204168388,0.5225760308853591,0.1867516905860176,1.298225751252598,0.35169872822664294,0.3373786908966504,0.004552437298229638,0.7469592829205774,0.3843143172304094,0.5083185627320774,0.0752892799481462,1.1778663566334087,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.188396475640614,0.5719978586632841,0.7608380239765531,0.5647341466234195,0.7353669730349084,1.1209223982009358,0.23723909789902248,,0.1097007951239627,0.08758252402538952,0.06163773019110166,0.0422084763192922,0.18241733926577053,0.03770867831018101,0.13043216344158892,-0.001706090863270361
1705,1705,"Then he told me, as well as he could, how kind they were to seventeen white men, or bearded men, as he called them who came on shore there in distress.",0.125723711418742,0.125723711418742,0.0,-0.179605302026775,0.179605302026775,-0.0278388218141501,0.0189663198940274,then he told me  as well as he could  how kind they were to seventeen white men  or bearded men  as he called them who came on shore there in distress ,151,31,0.3269466715073197,0.38059403842573597,0.00948776991050979,0.6580854669895673,0.30961810585946936,0.3938704192883468,0.13707205732269212,0.6985643927363764,-0.0122091677741863,0.0,-0.043434825707816475,0.0,-0.4862988417308989,-0.36079621216293256,-0.013968530847833026,-0.37347116536341135,-0.0018268172737694948,0.03837320271804584,-0.0711118792024025,0.08954973445073479,0.31772104652072314,0.4472607044187589,0.031156972777023957,0.8023619756020716,-0.9182942039102813,-1.7447472920536204,-0.35357307341771477,-6.0928267279242005,1.1335404841835177,0.5076774115226492,0.6920663447719609,0.4988821042722756,0.6735548700344736,1.0723375797552097,0.05516512919046735,,0.0992695271381167,0.08465289639162489,0.05870810255733705,0.03839941531746965,0.1780685941570094,0.03620686039034168,0.12738820688988467,-0.004440814258609057
1706,1706,"From this time, I confess, I had a mind to venture over, and see if I could possibly join with those bearded men, who I made no doubt were Spaniards and Portuguese; not doubting but, if I could, we might find some method to escape from thence, being upon the continent, and a good company together, better than I could from an island forty miles off the shore, alone and without help.",0.14148028180240801,0.14148028180240801,0.235702260395516,0.235702260395516,0.35367124172347203,0.14052014864468698,0.223642161405279,from this time  i confess  i had a mind to venture over  and see if i could possibly join with those bearded men  who i made no doubt were spaniards and portuguese  not doubting but  if i could  we might find some method to escape from thence  being upon the continent  and a good company together  better than i could from an island forty miles off the shore  alone and without help ,384,72,0.3788343296259029,0.4282927317460863,-0.02497303065325372,0.3188527893096477,0.3650872099047028,0.44611331931490755,0.04978022593571775,0.32917194211751877,0.6635958360070323,0.6445987600603481,0.008548154911826424,0.512249829301995,-0.03316825852470886,0.016248356203127805,0.021397836487476323,-0.07892263007380682,1.065615824176179,0.9411968095881431,-0.008261800245302087,0.6356227572360017,0.7904847958773823,0.8807270549413725,0.016807519102627677,0.6802681385577256,1.2582875583601854,2.2896923192984993,0.17597835586042573,3.442647996644926,1.0172586077352432,0.48270015260672583,0.600483993746024,0.49022387525082567,0.5907004019201961,1.00233286538004,0.011634659936107215,,0.08978727712186427,0.07844277076085752,0.05757045393720558,0.03332693830683375,0.17749682098546843,0.03419378659228789,0.12300224197760397,-0.005094635304661628
1707,1707,"So, after some days, I took Friday to work again by way of discourse, and told him I would give him a boat to go back to his own nation; and, accordingly, I carried him to my frigate, which lay on the other side of the island, and having cleared it of water (for I always kept it sunk in water), I brought it out, showed it him, and we both went into it.",0.0581238193719096,0.0581238193719096,0.11624763874381899,0.0,-0.11624763874381899,0.260162215508668,-0.102927596804423,so  after some days  i took friday to work again by way of discourse  and told him i would give him a boat to go back to his own nation  and  accordingly  i carried him to my frigate  which lay on the other side of the island  and having cleared it of water  for i always kept it sunk in water   i brought it out  showed it him  and we both went into it ,354,74,0.10433477044188788,0.17595391429229928,-0.044416318003664204,0.1274527544040303,0.07164084595528311,0.16973443563101517,0.000528898826816548,0.12075532251039765,0.32109580693838913,0.31791415011662966,-0.018489892408730148,0.24581194983610014,0.28884297370318507,0.28419007226501314,0.04080843947294459,0.08273843690124423,-0.6375382107462674,-0.4992999526316952,-0.12157514525117222,-0.34890044235299117,-0.48581665752761044,-0.28948477692394037,-0.08871168445061021,-0.21755311206352715,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.041878066268512,0.5115672743040648,0.6182748839567735,0.5034397611291216,0.5398251333655748,1.00233286538004,-0.030959560755606245,,0.09040631713639356,0.07975759242630491,0.05888527560265296,0.03431232337919574,0.17836957324977518,0.0329576954987454,0.12300224197760397,-0.005734394039301519
1708,1708,"I found he was a most dexterous fellow at managing it, and would make it go almost as swift again as I could.",0.55673348553239,0.55673348553239,0.41702882811415004,0.0,0.7923547734168841,0.40760397659877,0.0521286035142687,i found he was a most dexterous fellow at managing it  and would make it go almost as swift again as i could ,109,23,1.7462966480834652,1.6853578628448078,0.34163745613774765,3.9277723461705745,1.8269359880304732,1.8229377855492304,0.9784324996529972,4.258945595742432,1.1834949730670608,1.1404908254198276,0.2444827442841154,2.8371925642463376,0.6856758303643063,0.6143899720258714,0.21711568352178412,1.5511120474327733,0.17112390989916246,0.184651787865231,-0.02941941789633188,0.451794758650369,1.9819509240916298,1.9731553028160074,0.49757730064250105,4.770948431697509,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.0048518522881993,0.4809937187257206,0.6177720425724218,0.4858189613192949,0.50295271619058,0.9845516501475228,-0.06804502850061911,,0.08680016836794575,0.0777801781681879,0.05749273035045789,0.03428447247415184,0.177205928748412,0.03206182471983324,0.12188820577584791,-0.006291412140179549
1709,1709,"So when he was in, I said to him, ""Well, now, Friday, shall we go to your nation?""",0.18856180831641298,0.18856180831641298,0.235702260395516,0.0,0.0,0.321026478658693,0.0985471150713652,so when he was in  i said to him   well  now  friday  shall we go to your nation  ,82,18,0.5338775967820714,0.5708191343554694,0.11531393465390374,1.6998399430085416,0.5308320407418137,0.6022180694525925,0.4051377893424027,1.8329369463230432,0.6635958360070323,0.6445987600603481,0.16449709677075514,2.04899931720798,0.45265639559821186,0.42049727208796694,0.21851674285108297,1.5627807599523882,0.41320963053345716,0.3894034953461325,0.051422856711311304,1.154193005340957,-0.17008763183684145,0.0,-0.0631430859132208,0.0,0.022997648610955122,0.0,-0.015208681993866829,0.0,1.0151175107538974,0.4930305395937416,0.6309699659716376,0.5535086337305278,0.5165417764626944,0.9962191025433845,-0.019376484328012145,,0.09042885126170692,0.07832842378222299,0.05804097596449298,0.03501546662619862,0.1816760274925382,0.03239199135775356,0.1226191999278947,-0.005560417988132765
1710,1710,He looked very dull at my saying so; which it seems was because he thought the boat was too small to go so far.,-0.27556759606310804,-0.27556759606310804,-0.36742346141747706,0.0,-0.571547606649408,-0.267810878544294,-0.15965424216354598,he looked very dull at my saying so  which it seems was because he thought the boat was too small to go so far ,111,24,-0.9945379956232001,-0.8342052828492587,-0.24662901981286905,-1.8631323502194383,-1.1030795018784088,-0.9366616157816084,-0.5116912696504852,-2.046804462682384,-1.0656849100766999,-1.0048300226283808,-0.286535167325459,-2.395555372402759,-1.132172819951175,-0.8982202668666573,-0.14131050251898272,-1.4340378580352802,-0.9333837766696298,-0.7495207612557988,-0.2541465364456994,-1.500747210498777,-1.7224130892251395,-1.423291975649813,-0.4507537103250474,-3.2980257985735353,0.022997648610955122,0.0,-0.015208681993866829,0.0,0.9329922430283119,0.4930305395937416,0.5583137038282983,0.5567010393945779,0.39707982894678334,0.9204404966412081,0.0047081988826636985,,0.08306449807465119,0.07394245886994229,0.05804097596449298,0.030991250002883854,0.18188684796250465,0.02948948384208081,0.11787148672664807,-0.005198669699166833
