,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
2093,2094,"2093,""Daisy rose, smiling faintly, and went to the table.""",0.05,0.05,0.0666666666666667,0.0,0.0666666666666667,0.21833333333333302,0.00833333333333333,   daisy rose  smiling faintly  and went to the table  ,55,9,0.1617701110986322,0.207552551983093,0.038305045519813376,0.5088133274846802,0.1591656218592795,0.22648565438347473,0.03945952188566312,0.5726192773952274,0.2833418479697588,0.5356899056084962,0.13966013404490055,2.6183469865015776,0.5022226375949537,0.4876216526030113,0.3194793710008023,0.9809553999443044,-0.01203528806010597,0.046859665557936775,-0.057104554744375244,0.08445413224578566,0.15286141821266183,0.4532178221032852,0.14140554122761798,1.9267012253579563,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.2421330204872512,-1.1326865092369953,-0.9866967312339254,-0.41828812119060027,-0.9530651834000063,-1.1942634495810949,-0.11422556458560124,,-0.07771913241486972,-0.019924188485044025,-0.014457804908126403,-0.04099409357861972,0.045279656410982555,-0.0013071063403894676,-0.008882793236394093,-0.029553332662714444
2094,2095,"2094,""""""Open the whiskey, Tom,"""" she ordered.""",0.0,0.0,0.0,0.0,0.0,-0.0122474487139159,-0.22113449066792604,     open the whiskey  tom    she ordered  ,43,6,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.22102537364740374,-0.10403977742107182,-0.07353264036152347,-0.1786601210514785,-1.3978986127543533,-1.243474593122845,-1.4097890432622282,-3.361629873415228,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.276560052812222,-1.167599245981039,-1.0300413477525239,-0.4596168734557897,-0.9422416013901926,-1.232830661683424,-0.11422556458560124,,-0.08013594881284698,-0.020728157381697,-0.015261773804779378,-0.042066052107490357,0.04410050202922485,-0.0011731115242806383,-0.00995475176526473,-0.029553332662714444
2095,2096,"2095,""""""And I' make you a mint julep. Then you won't seem so stupid to yourself. . . . Look at the mint!""""""",0.22941573387056197,0.22941573387056197,0.22941573387056197,0.0,0.22941573387056197,0.0821308327256611,-0.0745601135079326,     and i  make you a mint julep  then you will not seem so stupid to yourself        look at the mint    ,107,20,0.8718276696499889,0.9523164205981848,0.14107790474666093,1.0505680463521845,0.9074710201634646,1.0391874522307862,0.143461571988234,1.182310845768513,0.838320802476197,1.8434353923333775,0.21869713121862275,4.054657469193226,0.07500495355331865,0.13813126764162206,0.018334530669453192,0.09240181679673137,-0.5126675154096457,-0.41926343795322324,-0.22372769129424933,-0.3400331230688255,0.7355625796085452,1.5596294889156441,0.23857693413231507,2.983605135062443,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.2653152291195604,-1.156195777752663,-0.9815805932554005,-0.4226259110603243,-0.9379927205124368,-1.1768714688570336,-0.011043297660074418,,-0.07689588396982794,-0.020465558839600502,-0.014999175262682879,-0.04086756603768264,0.04515589453452403,-0.0011205108222794892,-0.008399390857667702,-0.02835484659290673
2096,2097,"2096,""""""Wait a minute,"""" snapped Tom, """"I want to ask Mr. Gatsby one more question.""""""",-0.0668153104781061,-0.0668153104781061,0.0,-0.481070235442364,0.21380899352993998,-0.0761160016966585,0.15367521409964402,     wait a minute    snapped tom    i want to ask mr  gatsby one more question    ,83,14,-0.30053936628166916,-0.2773537640254723,-0.14113782900773428,-0.43709812008797805,-0.32804653924588884,-0.3026541863293779,-0.1421295374006054,-0.4919108760631399,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.421357784334736,-0.2679240311556049,-0.12427379600018092,-0.3283762364136724,0.8657521881265718,0.8641402964704382,0.3027435209392424,1.0011991002020306,0.6796847433891143,1.4535306959060215,0.32948060361887316,3.9723369090430487,-2.743113831278335,-0.481070235442364,-1.294292636239234,-0.03436215967445457,-1.3161202188922307,-1.2077175359011434,-1.1095104582603745,-0.40367130851666316,-1.0571334054051906,-1.2337862443719134,-0.011043297660074418,,-0.08165418960715873,-0.021651999517566602,-0.01618561594064898,-0.04403140784559225,0.04569669001996285,-0.002595460071872608,-0.009981311761622508,-0.02835484659290673
2097,2098,"2097,""""""Go on,"""" Gatsby said politely.""",0.4472135954999579,0.4472135954999579,0.0,0.0,0.0,-0.245967477524977,0.111803398874989,     go on    gatsby said politely  ,36,5,1.733786732826942,1.8564064605510187,1.4957837895958799,8.191736554417972,1.8158602237210806,2.025749276519891,1.5143701014410231,9.218992532274267,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.9541200597018057,-0.7037563940612495,-0.7781352792516391,-2.257650412873102,0.6128687465774632,0.6286883855427109,0.710316676047217,2.039527951369196,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.4012491439477825,-1.2619247096224084,-1.2067199961481305,-0.4217547245918628,-1.1054931217861237,-1.2936675301531684,-0.21802110042286357,,-0.08837317457702555,-0.023640001483699585,-0.01743389624496504,-0.04643550324649725,0.045180750434722104,-0.0031941483155300994,-0.011645685500710585,-0.030758941993811732
2098,2099,"2098,""""""What kind of a row are you trying to cause in my house anyhow?""""""",0.0,0.0,0.0,0.0,-0.0534522483824849,-0.0167840059921002,-0.0400891862868636,     what kind of a row are you trying to because in my house anyhow    ,72,14,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.23525490309995586,-0.11568040914573427,-0.06094478177964902,-0.1415185687181473,-0.3044814918928065,-0.2254279034270705,-0.19277656385669034,-0.26118237396574673,-0.27720821295188997,-0.3633826739765047,-0.12703855932752242,-0.9930842272607604,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.4439235014569,-1.3052011266941281,-1.2799857702886694,-0.5392680900349444,-1.2220486608617336,-1.3893480752673117,-0.3689804433489117,,-0.09603844704904754,-0.02463656882642388,-0.018430463587689332,-0.04824744386963233,0.04182796594008794,-0.0046370937296029025,-0.01430508375096431,-0.03251236993249792
2099,2100,"2099,They were out in the open at last and Gatsby was content.",0.173205080756888,0.173205080756888,0.0,0.0,0.288675134594813,-0.0701480577065395,-0.108253175473055,  they were out in the open at last and gatsby was content ,59,12,0.6493678092273388,0.7189831305505964,0.19255736435226045,1.321935802157474,0.6730281747131766,0.7845693211553273,0.1955567396952759,1.4877085227628684,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.4026385156093186,-0.25261051610831053,-0.1303827631752267,-0.34640126605304883,-0.7161556474706251,-0.6087249117902405,-0.4132344811246103,-0.822818519768487,0.9477328993461361,1.9624907369465072,0.539545168605327,6.257145774984737,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.470183411361387,-1.331831517393029,-1.2799857702886694,-0.505057021595372,-1.198828929673758,-1.4261204691783826,-0.3689804433489117,,-0.09658793043272836,-0.025249812239124415,-0.01904370700038987,-0.04824744386963233,0.042804045038636294,-0.004349635879899526,-0.015327156105465206,-0.03251236993249792
2100,2101,"2100,""""""He isn't causing a row.""""""",0.0,0.0,0.0,0.0,0.4472135954999579,0.7155417527999329,0.167705098312484,     he is not causing a row    ,32,6,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,2.0617845289172174,1.7634393589604376,1.7390431040539738,5.1694994909633305,0.9504852092588724,0.9430325783140693,0.9104596368096143,2.549409939211503,1.515358550801377,3.040277576512056,1.746704836520631,19.387057105046384,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.470183411361387,-1.331831517393029,-1.2799857702886694,-0.510255170971112,-1.235402123716794,-1.4261204691783826,-0.3689804433489117,,-0.0970450296383625,-0.025249812239124415,-0.01904370700038987,-0.04824744386963233,0.042655736167027856,-0.004802408206645488,-0.015327156105465206,-0.03251236993249792
2101,2102,"2101,Daisy looked desperately from one to the other.",-0.176776695296637,-0.176776695296637,-0.353553390593274,0.0,0.0,-0.46315494167718896,-0.0441941738241592,  daisy looked desperately from one to the other ,49,8,-0.7357236767920377,-0.7338090847990928,-0.44213960073127095,-2.023792617501614,-0.786672413853264,-0.8007477102801389,-0.4467313707957013,-2.277579229224223,-1.1496205157934893,-2.84092473651712,-0.8640448471488722,-15.62161705021092,-1.635358106169487,-1.2610510848098933,-0.9081536132467745,-2.6412806169275367,-0.3292734281959707,-0.24851090460113098,-0.28803879627075896,-0.5038713810862355,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.4156098104088868,-1.2764879796392052,-1.1769211879426023,-0.4852876025597539,-1.2060241311002797,-1.3610294766416102,-0.3689804433489117,,-0.09276510550244076,-0.023975363796110143,-0.017769258557375597,-0.045698546983603795,0.043368088127357554,-0.004438711722918835,-0.013517980881253588,-0.03251236993249792
2102,2103,"2102,""""""You're causing a row. Please have a little self control.""""""",0.31622776601683805,0.31622776601683805,0.0,0.0,-0.31622776601683805,-0.25481633385636804,-0.10277402395547199,     you are causing a row  please have a little self control    ,65,11,1.2153958633020434,1.3126775968941429,0.44125661010240225,2.632923848783033,1.2695457997348099,1.4324210504109578,0.4472304949217045,2.963096425126945,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.9818757021565897,-0.7264622195191389,-0.3891896912255016,-1.110033221392078,-0.6830644933111667,-0.5779147668716161,-0.4247627637121683,-0.8521878446738488,-1.2180406364035754,-2.149800891041078,-0.7232120552303555,-7.477483388852258,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.4098070829094596,-1.2706033859375871,-1.2004281067059863,-0.5060780699296437,-1.284482170658553,-1.3622080804502905,-0.3689804433489117,,-0.09401152736962888,-0.023839853642889392,-0.017633748404154846,-0.04627989811968009,0.042774913415943756,-0.005410014067497353,-0.013550739650581333,-0.03251236993249792
2103,2104,"2103,""""""Self control!"""" repeated Tom incredulously.""",-0.178885438199983,-0.178885438199983,-0.4472135954999579,0.0,0.0,-0.199904477188481,0.111803398874989,     self control    repeated tom incredulously  ,49,5,-0.7440692594522664,-0.7425625842204069,-0.6798197109822576,-3.2766946217671853,-0.7954675382504804,-0.8102997106079555,-0.6872541987161124,-3.687597012909704,-1.469004482110478,-3.5935171314031287,-1.74417660282736,-31.615929992695946,-0.8096371887121491,-0.5855605044978841,-0.6404701251912073,-1.851457612822576,0.6128687465774632,0.6286883855427109,0.710316676047217,2.039527951369196,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.3496750336920669,-1.2096229800638,-1.163795219635717,-0.5066983357605964,-1.1942264937193758,-1.3296128370489901,-0.3689804433489117,,-0.09052007686436565,-0.022435599659959705,-0.01622949442122516,-0.04537392780811256,0.04275721655522729,-0.004292658202934459,-0.012644769339013793,-0.03251236993249792
2104,2105,"2104,""""""I suppose the latest thing is to sit back and let Mr. Nobody from Nowhere make love to your wife. Well, if that's the idea you can count me out. . . . Nowadays people begin by sneering at family life and family institutions and next they' throw everything overboard and have intermarriage between black and white.""""""",-0.32659863237109,-0.32659863237109,-0.40824829046386296,0.0,0.0,-0.308499624827192,-0.25535023350091396,     i suppose the latest thing is to sit back and let mr  nobody from nowhere make love to your wife  well  if that is the idea you can count me out        nowadays people begin by sneering at family life and family institutions and next they  throw everything overboard and have intermarriage between black and white    ,322,55,-1.328660519963605,-1.3557275924561547,-0.16138988947108876,-0.5438544116356803,-1.4115482922312763,-1.479398099466284,-0.16262381792209027,-0.6120545657452464,-1.3361316821461975,-3.280417322751249,-0.14880096535033932,-2.6237512171975315,-1.1502606520507974,-0.8642114821514781,-0.126847405192761,-0.3359698902420841,-1.60454345860929,-1.4358751850392675,-0.25647731077029634,-0.4234656905491767,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.3863972015053694,-1.2468632325907802,-1.163795219635717,-0.48907840862966356,-1.2230893790788795,-1.3296128370489901,-0.3689804433489117,,-0.0915989096735302,-0.023293166483056214,-0.017087061244321668,-0.04537392780811256,0.04325993229533422,-0.004649977712558005,-0.012644769339013793,-0.03251236993249792
2105,2106,"2105,Flushed with his impassioned gibberish he saw himself standing alone on the last barrier of civilization.",-0.15,-0.15,0.0,-0.25,0.0,-0.35875,-0.0208333333333333,  flushed with his impassioned gibberish he saw himself standing alone on the last barrier of civilization ,107,16,-0.6297519513572971,-0.6226576559492789,-0.22110254963557655,-0.8586224901303978,-0.6749924334694065,-0.6794569631504241,-0.223050657468095,-0.9662950306044462,0.05600661586828493,0.0,-0.004421724206340092,0.0,-1.3078777942307926,-0.9931520147059126,-0.37808325980605084,-1.0772627464841327,-0.18818640559845703,-0.1171491638948418,-0.13687321549014994,-0.11876362347063595,-0.0858296216836894,0.0,-0.03573472673824343,0.0,-1.3429386036076554,-0.25,-0.5493592128211175,-0.015625,-1.395645347007262,-1.2562418530373647,-1.1522237245702358,-0.5438375051554404,-1.1843853866500305,-1.3730009506641103,-0.41512495593251225,,-0.0930777415442531,-0.02350913692352459,-0.017303031684790044,-0.045087752411407764,0.04169759554257799,-0.004170826324091706,-0.01385072268399326,-0.03304834919693323
2106,2107,"2106,""""""We're all white here,"""" murmured Jordan.""",0.163299316185545,0.163299316185545,0.0,0.0,0.40824829046386296,0.0232701525564402,0.0850517271799715,     we are all white here    murmured jordan  ,47,7,0.6101646532087773,0.6778637962280774,0.3470966338951174,2.136570902854458,0.6317133081563001,0.739699049733142,0.35194434022251986,2.4045000797134684,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.10961958234594019,-0.012902976808009595,0.006645498150284373,0.05791232756288665,0.45130291120272903,0.47825945889340166,0.3447560009953991,1.108229628598426,1.3758485131172165,2.7753810162213193,1.358954353528245,15.169612142963866,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.4155218033874843,-1.2763987309946851,-1.1772487505851696,-0.580554645479275,-1.1647010429911,-1.429093423609946,-0.3618418624089806,,-0.09443907816983851,-0.023973308582427275,-0.01776720334369273,-0.045706647956611335,0.04065001547965582,-0.003927136203167797,-0.015409788053307396,-0.03242945365172966
2107,2108,"2107,""""""I know I' not very popular. I don't give big parties. I suppose you've got to make your house into a pigsty in order to have any friends in the modern world.""""""",0.4295673695708279,0.4295673695708279,0.636396103067893,0.31819805153394604,0.0,0.423945870660395,0.11534679368105599,     i know i  not very popular  i do not give big parties  i suppose you have got to make your house into a pigsty in order to have any friends in the modern world    ,168,34,1.6639498471170007,1.7831560760617955,0.161293703886805,1.1571331907126876,1.742261516196412,1.9458169359807376,0.1639191574913873,1.302239418121144,2.226135452859478,5.1136645257308135,0.35965395139284984,6.616214280089329,1.1471543504114199,1.0152155257163458,0.14329584309617321,0.46111084660914325,0.634268962176376,0.6486134610089545,0.03120725003070504,0.30943630697296004,-0.0858296216836894,0.0,-0.03573472673824343,0.0,2.10007011902387,0.31819805153394604,0.443920602512804,0.009358766221586648,-1.3992927447120738,-1.2599407090603556,-1.1465994783169384,-0.6001080518108524,-1.2221017547601107,-1.4018222864009293,-0.3618418624089806,,-0.09410512656326721,-0.023594314009969683,-0.017388208771235137,-0.04494865881169616,0.040092135468998244,-0.00463775102652578,-0.014651798908392211,-0.03242945365172966
2108,2109,"2108,""Angry as I was, as we all were, I was tempted to laugh whenever he opened his mouth.""",-0.058925565098879,-0.058925565098879,-0.235702260395516,0.0,0.0,0.40564359014068296,0.117851130197758,   angry as i was  as we all were  i was tempted to laugh whenever he opened his mouth  ,88,18,-0.2693148286075793,-0.24460302826636426,-0.11509587969325294,-0.29982112851875764,-0.29514006593301606,-0.266915903426713,-0.11577611940923581,-0.3374191450702553,-0.7477448052395647,-1.8939498243447466,-0.25912487174486815,-4.628627274136568,1.08974675612037,0.9682525769014017,0.2937248091436156,0.9049643645494444,0.6493938196429758,0.6626957456030167,0.14415506027870667,0.5971808961022057,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.3911782153743688,-1.2517116980931908,-1.1465994783169384,-0.5403024128663316,-1.1607883499708491,-1.4018222864009293,-0.29658366688415594,,-0.09180944855703521,-0.023404816723740885,-0.017198711485006343,-0.04494865881169616,0.04179845558151344,-0.003878697471769685,-0.014651798908392211,-0.031671464506814476
2109,2110,"2109,The transition from libertine to prig was so complete.",0.0,0.0,0.0,0.0,0.0,-0.267,0.0416666666666667,  the transition from libertine to prig was so complete ,56,9,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-1.0200914295462948,-0.7577250388637284,-0.48634318139622007,-1.3966928955591669,0.18928027484086715,0.23429832778968415,0.0754978942875622,0.42227066122892876,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.4071346539122354,-1.2678932537029373,-1.2417508205591938,-0.5950945621999681,-1.1814611759995348,-1.4248706040444152,-0.29658366688415594,,-0.09463746000434192,-0.02377744484238633,-0.017571339603651783,-0.04730185284229299,0.04023517579609639,-0.004134624901307514,-0.015292416659255311,-0.031671464506814476
2110,2111,"2110,""""""I've got something to tell you, old sport, """" began Gatsby.""",0.0,0.0,0.0,0.0,0.0,-0.133764345025122,-0.23717082451262803,     I have got something to tell you  old sport     began gatsby  ,67,11,-0.03611040451535014,0.0,-0.05821871081707591,0.0,-0.04937389197289204,0.0,-0.0582186843855027,0.0,0.05600661586828493,0.0,-0.004421724206340092,0.0,-0.602179660700756,-0.41584746583824383,-0.22474454820953468,-0.6248237756739354,-1.4947495199987766,-1.333649462011424,-0.8621957747942272,-1.9665873338627309,-0.0858296216836894,0.0,-0.03573472673824343,0.0,0.1719419531526791,0.0,0.0718440508078396,0.0,-1.5439571829808827,-1.406646106197957,-1.4067451774858137,-0.703317720931429,-1.2355770234887398,-1.4746606607717383,-0.1934013999586294,,-0.10196748609112379,-0.026972639150575448,-0.0207665339118409,-0.05138233900940732,0.037147451032304116,-0.00480457344757572,-0.016676309169302305,-0.030472978437006765
