"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"5628","5627,Shall you like to have such a brother?",0.318198051533946,0.318198051533946,0.353553390593274,0,0.353553390593274,0.61447579285111,-0.0441941738241592
"5629","5628,""Very, very much.""",0,0,0,0,0,0,0.144337567297406
"5630","5629,Nothing could give either Bingley or myself more delight.",0.6,0.6,0.6,0.6,0.6,0.676866666666667,-0.101388888888889
"5631","5630,""But we considered it, we talked of it as impossible.""",-0.158113883008419,-0.158113883008419,-0.316227766016838,-0.316227766016838,-0.316227766016838,-0.278280434094817,0.0395284707521047
"5632","5631,And do you really love him quite well enough?",1.12666666666667,1.12666666666667,2.6,0,0.866666666666667,2.0028,0.924853333333333
"5633","5632,""Oh, Lizzy! do anything rather than marry without affection.""",0.533333333333333,0.533333333333333,0.333333333333333,0,0.666666666666667,0.207333333333333,0.0833333333333333
"5634","5633,Are you quite sure that you feel what you ought to do?",0,0,0,0,0,0.449409449537205,0.129903810567666
"5635","5634,""Oh, yes!""",0.565685424949238,0.565685424949238,0,0,0,-0.537401153701776,0.176776695296637
"5636","5635,""You will only think I feel _more_ than I ought to do, when I tell you all.""",0,0,0,0,0,0.408672528186221,0.19200736982043
"5637","5636,What do you mean?",0,0,0,0,0,0.549,0.125
"5638","5637,""Why, I must confess that I love him better than I do Bingley.""",0.291217603018245,0.291217603018245,0.277350098112615,0,0.277350098112615,0.481757120421612,0.225346954716499
"5639","5638,I am afraid you will be angry.",-0.566946709513841,-0.566946709513841,-0.755928946018454,0,-0.755928946018454,-0.181422947044429,-0.236227795630767
"5640","5639,""My dearest sister, now _be_ serious.""",0,0,0,0,0,0.23147678069301,-0.0459279326771846
"5641","5640,I want to talk very seriously.",0.424578222082418,0.424578222082418,0,0,1.06144555520604,-0.902228721925137,-0.0816496580927726
"5642","5641,""Let me know every thing that I am to know, without delay.""",-0.21650635094611,-0.21650635094611,-0.288675134594813,-0.288675134594813,-0.288675134594813,-0.276839454076426,0.0360843918243516
"5643","5642,Will you tell me how long you have loved him?",0.158113883008419,0.158113883008419,0.316227766016838,0,0,0.482563570941695,-0.197642353760524
"5644","5643,""It has been coming on so gradually, that I hardly know when it began.""",0,0,0,0,0,0.225996106161146,0.143652917527928
"5645","5644,But I believe I must date it from my first seeing his beautiful grounds at Pemberley.",0.1875,0.1875,0.25,0.25,0.25,0.298,0.322916666666667
"5646","5645,""Another entreaty that she would be serious, however, produced the desired effect; and she soon satisfied Jane by her solemn assurances of attachment.""",0.0959166304662544,0.490008873034126,-0.185577828510797,0.41702882811415,0.41702882811415,0.461192181011438,-0.078192905271403
"5647","5646,""When convinced on that article, Miss Bennet had nothing further to wish.""",0.115470053837925,0.404145188432738,-0.288675134594813,-0.288675134594813,0,0.0923760430703401,0.090210979560879
"5648","5647,""Now I am quite happy, said she, for you will be as happy as myself.""",0.542217668469038,0.542217668469038,0.722956891292051,0.722956891292051,0.722956891292051,0.36287271965066,0.358250959524186
"5649","5648,I always had a value for him.",0,0,0,0,0,0.526504510901853,0.14173667737846
"5650","5649,""Were it for nothing but his love of you, I must always have esteemed him; but now, as Bingleys friend and your husband, there can be only Bingley and yourself more dear to me.""",0.649550891227252,0.649550891227252,0.385871816570645,0,0.728868986855662,0.822095789237715,0.0562729732498857
"5651","5650,""But Lizzy, you have been very sly, very reserved with me.""",-0.271360210119987,-0.271360210119987,-0.542720420239975,0,-0.542720420239975,0.0591565258061571,0
"5652","5651,How little did you tell me of what passed at Pemberley and Lambton!",0,0,0,0,0,0.00549153194262977,-0.0138675049056307
"5653","5652,""I owe all that I know of it to another, not to you.""",0,0,0,0,0,0.227981780648569,0.225346954716499
"5654","5653,Elizabeth told her the motives of her secrecy.",0,0,0,-0.353553390593274,0,-0.0282842712474619,0.0441941738241592
"5655","5654,She had been unwilling to mention Bingley; and the unsettled state of her own feelings had made her equally avoid the name of his friend.",-0.13,-0.13,-0.4,-0.2,0,-0.2768,0.00833333333333333
"5656","5655,But now she would no longer conceal from her his share in Lydias marriage.",0.454344111251121,0.454344111251121,0,0,0.801783725737273,0.392606764369351,0.0167038276195265
"5657","5656,""All was acknowledged, and half the night spent in conversation.""",-0.0790569415042095,-0.0790569415042095,0,0,-0.316227766016838,-0.00664078308635363,0.237170824512628
"5658","5657,""Good gracious! cried Mrs. Bennet, as she stood at a window the next morning, if that disagreeable Mr. Darcy is not coming here again with our dear Bingley!""",-0.14173667737846,-0.14173667737846,0.188982236504614,0,0.188982236504614,-0.164792510232023,-0.147642372269229
"5659","5658,What can he mean by being so tiresome as to be always coming here?",-0.133630620956212,-0.133630620956212,-0.267261241912424,0,-0.267261241912424,0.235724415366758,-0.0668153104781061
"5660","5659,""I had no notion but he would go a-shooting, or something or other, and not disturb us with his company.""",0.403703096936586,0.403703096936586,0.218217890235992,0.218217890235992,0.490772035140747,0.1388869584196,0.0818317088384971
"5661","5660,What shall we do with him?",0,0,0,0,0,0.211064366169817,0.0510310363079829
"5662","5661,""Lizzy, you must walk out with him again, that he may not be in Bingleys way.""",0,0,0,0,0,0.0305,-0.03125
"5663","5662,Elizabeth could hardly help laughing at so convenient a proposal; yet was really vexed that her mother should be always giving him such an epithet.",0.146,0.146,0.04,0,0.44,0.2518,-0.261666666666667
"5664","5663,""As soon as they entered, Bingley looked at her so expressively, and shook hands with such warmth, as left no doubt of his good information; and he soon afterwards said aloud, Mrs. Bennet, have you no more lanes hereabouts in which Lizzy may lose her way again to-day?""",0.0214285714285714,0.0214285714285714,0.171428571428571,0.0285714285714286,-0.114285714285714,-0.260057142857143,-0.331845238095238
"5665","5664,""I advise Mr. Darcy, and Lizzy, and Kitty, said Mrs. Bennet, to walk to Oakham Mount this morning.""",0.188561808316413,0.188561808316413,0,0,0.235702260395516,0.100644865188885,0
"5666","5665,""It is a nice long walk, and Mr. Darcy has never seen the view.""",0.133630620956212,0.133630620956212,0.267261241912424,0,0,-0.0951450021208231,0.0445435403187374
"5667","5666,""It may do very well for the others, replied Mr. Bingley; but I am sure it will be too much for Kitty.""",-0.993515338217144,0.307009031552079,-0.916763080329125,0,0,0.791070598001675,-0.0226525761127836
"5668","5667,""Wont it, Kitty?""",0,0,0,0,0,-0.0288675134594813,0
"5669","5668,Kitty owned that she had rather stay at home.",0,0,0,0,0,0.0336666666666667,-0.166666666666667
"5670","5669,""Darcy professed a great curiosity to see the view from the Mount, and Elizabeth silently consented.""",0.25,0.25,0.25,0.25,0.25,0.7115,0.133333333333333
"5671","5670,""As she went up stairs to get ready, Mrs. Bennet followed her, saying:""",0.221880078490092,0.221880078490092,0.277350098112615,0,0,0.254884740165493,0.0572034577357267
"5672","5671,""I am quite sorry, Lizzy, that you should be forced to have that disagreeable man all to yourself.""",-0.565685424949238,-0.565685424949238,-0.659966329107444,-0.471404520791032,-0.235702260395516,-0.0282842712474619,-0.247487373415292
"5673","5672,""But I hope you will not mind it: it is all for Janes sake, you know; and there is no occasion for talking to him, except just now and then.""",-0.205395959064437,-0.205395959064437,0,0,-0.410791918128875,0.0521705736023671,0.0570544330734548
"5674","5673,""So, do not put yourself to inconvenience.""",0.188982236504614,0.188982236504614,0.377964473009227,0.377964473009227,0,-0.169328083908134,0.28347335475692
"5675","5674,""During their walk, it was resolved that Mr. Bennets consent should be asked in the course of the evening.""",0.321182027418786,0.321182027418786,0,0,0,-0.166326407056157,0.0286769667338202
"5676","5675,Elizabeth reserved to herself the application for her mothers.",0,0,0,0,0,0.207333333333333,0.0833333333333333
"5677","5676,She could not determine how her mother would take it; sometimes doubting whether all his wealth and grandeur would be enough to overcome her abhorrence of the man.",-0.0850420064270761,0.113389341902768,0.179533124679383,-0.188982236504614,0.188982236504614,0.526126546428844,0.100396813143076
"5678","5677,""But whether she were violently set against the match, or violently delighted with it, it was certain that her manner would be equally ill adapted to do credit to her sense; and she could no more bear that Mr. Darcy should hear the first raptures of her joy, than the first vehemence of her disapprobation.""",-0.522841993340244,-0.13315447283649,-0.720045453110743,-0.849491826703685,0.155065968366546,-0.458098580547899,0.244397450142925
"5679","5678,""In the evening, soon after Mr. Bennet withdrew to the library, she saw Mr. Darcy rise also and follow him, and her agitation on seeing it was extreme.""",-0.0755928946018454,-0.0755928946018454,0,0,0,-0.0130397743188183,0.0472455591261534
"5680","5679,""She did not fear her fathers opposition, but he was going to be made unhappy; and that it should be through her meansthat _she_, his favourite child, should be distressing him by her choice, should be filling him with fears and regrets in disposing of herwas a wretched reflection, and she sat in misery till Mr. Darcy appeared again, when, looking at him, she was a little relieved by his smile.""",-0.378286653549291,-0.378286653549291,-0.599324737387896,0.118678165819385,-0.124612074110355,-0.349483462704926,-0.12139787378608
"5681","5680,""In a few minutes he approached the table where she was sitting with Kitty; and, while pretending to admire her work said in a whisper, Go to your father, he wants you in the library.""",0.270449361513125,0.270449361513125,0.338061701891407,0,0.169030850945703,-0.165853070947924,-0.0475399268284791
"5682","5681,She was gone directly.",0,0,0,0,0,0.2755,-0.270833333333333
"5683","5682,""Her father was walking about the room, looking grave and anxious.""",-0.376889180722205,-0.376889180722205,-0.301511344577764,0,-0.603022689155527,-0.149248115565993,0.0376889180722205
"5684","5683,""Lizzy, said he, what are you doing?""",0,0,0,0,0,0,0
"5685","5684,""Are you out of your senses, to be accepting this man?""",0.180906806746658,0.180906806746658,0,0,0,-0.44623678997509,0.0376889180722205
"5686","5685,Have not you always hated him?",0.204124145231932,0.204124145231932,0.408248290463863,0,0,0,0.0510310363079829
"5687","5686,""How earnestly did she then wish that her former opinions had been more reasonable, her expressions more moderate!""",0.933380951166243,0.933380951166243,0.848528137423857,0,0.848528137423857,0.698338657099834,0.636396103067893
"5688","5687,""It would have spared her from explanations and professions which it was exceedingly awkward to give; but they were now necessary, and she assured him, with some confusion, of her attachment to Mr. Darcy.""",-0.111474080342631,0.0685994340570035,-0.351572099542143,0,0.171498585142509,0.363534125855833,-0.0366220937023066
"5689","5688,""Or, in other words, you are determined to have him.""",0.158113883008419,0.158113883008419,0,0,0,0.387379013370626,-0.217406589136576
"5690","5689,""He is rich, to be sure, and you may have more fine clothes and fine carriages than Jane.""",0.329983164553722,0.329983164553722,1.08423039781937,0,0,0.394801286162489,0.108030202681278
