"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1814","1813,""Everybody admired their cleanshaven jaws, elementary facial expressions, wavy hair, and perfect teeth.""",0.346687622640768,0.346687622640768,0.277350098112615,0.277350098112615,0.277350098112615,0.666749635862725,0
"1815","1814,Tall handsome Andronnikov seldom smiled but the crinkly little rays of his orbital flesh bespoke infinite humor while the twin furrows descending from the sides of his shapely nostrils evoked glamorous associations with flying aces and sagebrush heroes.",0.657126532716493,0.657126532716493,0.356887126487678,0,0.64888568452305,0.2625067036738,0.141943743489417
"1816","1815,""Niagarin, on the other hand, was of comparatively short stature, had somewhat more rounded, albeit quite manly features, and every now and then would flash a big boyish smile remindful of scoutmasters with something to hide, or those gentlemen who cheat in television quizzes.""",0.155278342457548,0.155278342457548,0,0,0.271360210119987,0.35050693807165,0.086684511566107
"1817","1816,""It was delightful to watch the two splendid Sovietchiks running about in the yard and kicking a chalk-dusty, thumping-tight soccer ball (looking so large and bald in such surroundings).""",0.206546097330791,0.206546097330791,0.179605302026775,0.179605302026775,0.35921060405355,0.310357961902267,0.258182621663489
"1818","1817,""Andronnikov could tap-play it on his toe up and down a dozen times before punting it rocket straight into the melancholy, surprised, bleached, harmless heavens; and Niagarin could imitate to perfection the mannerisms of a certain stupendous Dynamo goalkeeper.""",0.47908506551551,0.47908506551551,0.442718872423573,0,0.158113883008419,0.302155630429089,0.0596221100510913
"1819","1818,They used to hand out to the kitchen boys Russian caramels with plums or cherries depicted on the rich luscious six-cornered wrappers that enclosed a jacket of thinner paper with the mauve mummy inside; and lustful country girls were known to creep up along the drungen (bramble-choked footpaths) to the very foot of the bulwark when the two silhouetted against the now flushed sky sang beautiful sentimental military duets at eventide on the rampart.",0.145678991007807,0.0309711240725258,0.321182027418786,0,0.504714614515236,0.100965864476434,0.289876338734366
"1820","1819,""Niagarin had a soulful tenor voice, and Andronnikov a hearty baritone, and both wore elegant jackboots of soft black leather, and the sky turned away showing its ethereal vertebrae.""",0.482807879260335,0.482807879260335,0.557086014531156,0,0.185695338177052,-0.235833079484856,-0.150877462268855
"1821","1820,Niagarin who had lived in Canada spoke English and French; Andronnikov had some German.",0,0,0,0,-0.267261241912424,-0.00133630620956212,0.0668153104781061
"1822","1821,The little Zemblan they knew was pronounced with that comical Russian accent that gives vowels a kind of didactic plenitude of sound.",0.123656415486254,0.123656415486254,-0.21320071635561,0,0.0426401432711221,0.207188456154382,0.10393534922336
"1823","1822,""They were considered models of dash by the Extremist guards, and my dear Odonello once earned a harsh reprimand from the commandant by not having withstood the temptation to imitate their walk: both moved with an identical little swagger, and both were conspicuously bandy-legged.""",0.0298142396999972,0.0596284793999944,0.119256958799989,0.149071198499986,0,-0.355385737223967,0.00506842074899953
"1824","1823,""When I was a child, Russia enjoyed quite a vogue at the court of Zembla but that was a different Russiaa Russia that hated tyrants and Philistines, injustice and cruelty, the Russia of ladies and gentlemen and liberal aspirations.""",-0.13505208491921,-0.13505208491921,-0.520256371712728,0.128262651197875,-0.160128153805087,0.0388012934611259,0.0401321185474
"1825","1824,We may add that Charles the Beloved could boast of some Russian blood.",0.138675049056307,0.138675049056307,0.277350098112615,0,0,-0.0277350098112615,0.208012573584461
"1826","1825,In medieval times two of his ancestors had married Novgorod princesses.",0.0753778361444409,0.0753778361444409,0,0,0,0.17397204582137,0.150755672288882
"1827","1826,""Queen Yaruga (reigned - ) his great-great-granddam, was half Russian; and most historians believe that Yarugas only child Igor was not the son of Uran the Last (reigned - ) but the fruit of her amours with the Russian adventurer Hodinski, her goliart (court jester) and a poet of genius, said to have forged in his spare time a famous old Russian chanson de geste, generally attributed to an anonymous bard of the twelfth century.""",0.116970922507813,0.234012069703943,0.351123441588392,0.234082294392261,0.233965253245065,0.675120724655725,-0.0365704817843243
"1828","1827,Line : Lang A modern Fra Pandolf no doubt.",0.47729707730092,0.47729707730092,0.707106781186547,0.353553390593274,0.353553390593274,0.268347023460295,-0.176776695296637
"1829","1828,I do not remember seeing any such painting around the house.",0,0,0,0,0,-0.305430992057275,-0.0314074317268504
"1830","1829,Or did Shade have in mind a photographic portrait?",0,0,0,0,0,0.0743333333333333,-0.166666666666667
"1831","1830,""There was one such portrait on the piano, and another in Shades study.""",0.0693375245281536,0.0693375245281536,0,0,0.277350098112615,-0.236302283591948,0.0346687622640768
"1832","1831,How much fairer it would have been to Shades and his friends reader if the lady had deigned answer some of my urgent queries.",-0.538887743412299,-0.153093108923949,-0.589918779720282,-0.204124145231932,0,0.431191844387932,-0.11992293532376
"1833","1832,""Line : the attack John Shades heart attack (Oct. , ) practically coincided with the disguised kings arrival in America where he descended by parachute from a chartered plane piloted by Colonel Montacute, in a field of hay-feverish, rank-flowering weeds, near Baltimore whose oriole is not an oriole.""",-0.40112872661921,-0.40112872661921,-0.437594974493684,0,-0.583459965991578,-0.0716197108254662,-0.209680925278223
"1834","1833,""It had all been perfectly timed, and he was still wrestling with the unfamiliar French contraption when the Rolls-Royce from Sylvia ODonnells manor turned toward his green silks from a road and approached along the mowntrop, its fat wheels bouncing disapprovingly and its black shining body slowly gliding along.""",-0.127279220613579,-0.127279220613579,-0.282842712474619,0,-0.14142135623731,0.00735391052434008,0.130688485451442
"1835","1834,Fain would I elucidate this business of parachuting but (it being a matter of mere sentimental tradition rather than a useful manner of transportation) this is not strictly necessary in these notes to Pale Fire.",0.177482393492988,0.177482393492988,0.169030850945703,0,0.338061701891407,0.319426050574643,-0.0633865691046387
"1836","1835,""While Kingsley, the British chauffeur, an old and absolutely faithful retainer, was doing his best to cram the bulky and ill-folded parachute into the boot, I relaxed on a shooting stick he had supplied me with, sipping a delightful Scotch and water from the car bar and glancing (amid an ovation of crickets and that vortex of yellow and maroon butterflies that so pleased Chateaubriand on his arrival in America) at an article in The New York Times in which Sylvia had vigorously and messily marked out in red pencil a communication from New Wye which told of the distinguished poets hospitalization.""",0.448324821564753,0.546857749381183,0.670023909151719,0.197065855632859,-0.0197065855632859,0.472958053518861,-0.169969300483341
"1837","1836,""I had been looking forward to meeting my favorite American poet who, as I felt sure at the moment, would die long before the Spring Term, but the disappointment was little more than a mental shrug of accepted regret, and discarding the newspaper, I looked around me with enchantment and physical wellbeing despite the congestion in my nose.""",-0.236351579147501,-0.28887415229139,-0.755011988943405,-0.0328266082149306,-0.590878947868752,0.0250138754597772,-0.190257550112369
"1838","1837,Beyond the field the great green steps of turf ascended to the multicolored coppices; one could see above them the white brow of the manor; clouds melted into the blue.",0.16431676725155,0.16431676725155,0.182574185835055,0.182574185835055,0.365148371670111,0.013327915565959,-0.165077493025863
"1839","1838,""Suddenly I sneezed, and sneezed again.""",0,0,0,0,0,0.274342851191716,0
"1840","1839,""Kingsley offered me another drink but I declined it, and democratically joined him in the front seat.""",-0.18190171877725,-0.18190171877725,0,-0.545705156331749,0.242535625036333,-0.156682864485972,6.06339062590833e-05
"1841","1840,""My hostess was in bed, suffering from the aftereffects of a special injection that she had been given in anticipation of a journey to a special place in Africa.""",0.343536375627546,0.343536375627546,-0.185695338177052,-0.185695338177052,0.371390676354104,0.0844913788705586,-0.0580297931803287
"1842","1841,""In answer to my Well, how are you?""",0.282842712474619,0.282842712474619,0.353553390593274,0,0,0.475882863738546,0.192014846431207
"1843","1842,""she murmured that the Andes had been simply marvelous, and then in a slightly less indolent tone of voice inquired about a notorious actress with whom her son was said to be living in sin.""",0.101418510567422,0.101418510567422,0.0676123403782813,0,0.101418510567422,-0.046855351882149,0.142971928091574
"1844","1843,""Odon, I said, had promised me he would not marry her.""",-0.0301511344577764,-0.0301511344577764,0.301511344577764,0,-0.301511344577764,0.202012600867102,0
"1845","1844,She inquired if I had had a good hop and dingled a bronze bell.",0.200445931434318,0.200445931434318,0.267261241912424,0.267261241912424,0.267261241912424,0.413185879996608,0.125278707146449
"1846","1845,Good old Sylvia!",0,0,0,0,0,-0.334863156129983,0
