,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
3893,3893,"Stephen glanced up quickly but Moynihan's snoutish face, outlined on the grey light, was impassive.",-0.9979393482208252,4.475655943155289,1.3993068039417267,-0.9897966384887695,-0.46767547726631165,-0.9984337091445923,-1,-1.4900909662246704
3894,3894,A formula was given out.,-0.9908245205879211,0.6741960644721985,2.2500870525836945,-0.995658814907074,0.7305446863174438,-0.9961561560630798,-1,0.8411710858345032
3895,3895,Amid the rustling of the notebooks Stephen turned back again and said:,0.9968193173408508,2.3512927293777466,0.42724713683128357,-0.9741050601005554,0.8138522505760193,0.9892838001251221,-1,-0.48423367738723755
3896,3896,Give me some paper for God's sake.,-0.9956221580505371,0.3753674626350403,2.417387366294861,-0.9987197518348694,0.5999311208724976,-0.8800700902938843,0,-1.5565970540046692
3897,3897,Are you as bad as that?,-0.9994099140167236,0.55657559633255,0.5587288737297058,-0.9996743202209473,-1.7915414571762085,-0.9986132383346558,-1,-1.8848565220832825
3898,3898,asked Moynihan with a broad grin.,0.9974856972694397,3.4199417531490326,2.285575956106186,0.9994403719902039,0.9181740880012512,0.9850224256515503,1,0.5083456635475159
3899,3899,"He tore a sheet from his scribbler and passed it down, whispering:",-0.9986596703529358,0.7629351615905762,0.7577497363090515,-0.9970033764839172,0.9218647480010986,0.9149345755577087,-1,0.5961808562278748
3900,3900,In case of necessity any layman or woman can do it.,0.9969068765640259,2.386201709508896,3.3918130099773407,0.8209197521209717,0.5412678122520447,0.9714044332504272,1,0.6040005087852478
3901,3901,"The formula which he wrote obediently on the sheet of paper, the coiling and uncoiling calculations of the professor, the spectre-like symbols of force and velocity fascinated and jaded Stephen's mind.",0.9960394501686096,4.863314270973206,4.398367613554001,0.9832096099853516,1.9331862330436707,0.9986417293548584,1,-0.4264586567878723
3902,3902,He had heard some say that the old professor was an atheist freemason.,-0.9936220049858093,0.3013981282711029,1.3235714137554169,-0.9754028916358948,0.8616176843643188,0.7150969505310059,-1,0.5404515266418457
3903,3903,O the grey dull day!,-0.9985480308532715,2.381787270307541,0.3907111883163452,-0.9987236857414246,1.5621066093444824,-0.9924829006195068,-1,1.3563932180404663
3904,3904,"It seemed a limbo of painless patient consciousness through which souls of mathematicians might wander, projecting long slender fabrics from plane to plane of ever rarer and paler twilight, radiating swift eddies to the last verges of a universe ever vaster, farther and more impalpable.",0.9974655508995056,4.371231883764267,0.38076484203338623,0.9628111124038696,1.572460114955902,0.9984023571014404,-1,-1.4526951909065247
3905,3905,So we must distinguish between elliptical and ellipsoidal.,-0.9879915714263916,2.509156346321106,2.4500672519207,-0.7887291312217712,0.6347855925559998,0.9947173595428467,0,0.7350172996520996
3906,3906,Perhaps some of you gentlemen may be familiar with the works of Mr W. S. Gilbert.,0.969677209854126,3.3049331307411194,2.4533020853996277,0.9964114427566528,1.9244756698608398,0.9468673467636108,1,0.5055845379829407
3907,3907,In one of his songs he speaks of the billiard sharp who is condemned to play:,0.9875226616859436,0.6531574726104736,3.2331702560186386,0.8845620155334473,-1.6214196681976318,0.9988328218460083,1,0.5306198596954346
3908,3908,On a cloth untrue With a twisted cue And elliptical billiard balls.,-0.999152660369873,2.25046107172966,0.5295917391777039,-0.9797499775886536,0.9224967956542969,0.7046226859092712,-1,-1.5177142024040222
3909,3909,He means a ball having the form of the ellipsoid of the principal axes of which I spoke a moment ago.,-0.6044976711273193,0.7863781452178955,2.2934166491031647,-0.8775700330734253,0.8911402225494385,0.9950370788574219,1,0.7755059003829956
3910,3910,Moynihan leaned down towards Stephen's ear and murmured:,-0.984504222869873,0.2740485966205597,0.42780572175979614,0.9980059862136841,0.8173089623451233,0.9748743176460266,-1,0.534553587436676
3911,3911,"What price ellipsoidal balls! chase me, ladies, I' in the cavalry!",-0.9799194931983948,0.4815737307071686,4.586149752140045,0.9815277457237244,0.5575212836265564,0.9438243508338928,-1,-0.4559134840965271
3912,3912,"His fellow student's rude humour ran like a gust through the cloister of Stephen's mind, shaking into gay life limp priestly vestments that hung upon the walls, setting them to sway and caper in a sabbath of misrule.",0.9974756836891174,1.5043858885765076,0.5739123821258545,-0.9145991206169128,-1.7014122605323792,-0.9985792636871338,-1,-1.7783754467964172
3913,3913,"The forms of the community emerged from the gust-blown vestments, the dean of studies, the portly florid bursar with his cap of grey hair, the president, the little priest with feathery hair who wrote devout verses, the squat peasant form of the professor of economics, the tall form of the young professor of mental science discussing on the landing a case of conscience with his class like a giraffe cropping high leafage among a herd of antelopes, the grave troubled prefect of the sodality, the plump round-headed professor of Italian with his rogue's eyes.",0.997187614440918,0.7273280024528503,3.2831989228725433,-0.9887247085571289,0.5743381381034851,0.98926842212677,-1,-1.3924265801906586
3914,3914,"They came ambling and stumbling, tumbling and capering, kilting their gowns for leap frog, holding one another back, shaken with deep false laughter, smacking one another behind and laughing at their rude malice, calling to one another by familiar nicknames, protesting with sudden dignity at some rough usage, whispering two and two behind their hands.",0.9943839311599731,0.7501118183135986,0.6683267951011658,-0.6426348090171814,0.6506910920143127,-0.9991613626480103,-1,-1.4837459325790405
3915,3915,"The professor had gone to the glass cases on the side wall, from a shelf of which he took down a set of coils, blew away the dust from many points and, bearing it carefully to the table, held a finger on it while he proceeded with his lecture.",0.9918188452720642,0.6114088892936707,0.28093039989471436,-0.9778484106063843,0.92345130443573,0.9890588521957397,-1,0.5828984975814819
3916,3916,He explained that the wires in modern coils were of a compound called platinoid lately discovered by F. W. Martino.,0.7766175866127014,4.29549103975296,2.265934944152832,-0.98978191614151,0.9051121473312378,0.9926959872245789,1,0.7536036968231201
3917,3917,He spoke clearly the initials and surname of the discoverer.,0.997147262096405,0.775900661945343,3.271433115005493,0.995829164981842,0.9020692706108093,0.9796336889266968,1,0.7375247478485107
3918,3918,Moynihan whispered from behind:,0.9918760657310486,0.38979849219322205,0.37690070271492004,0.9927599430084229,0.7478217482566833,0.9838256239891052,-1,0.5842040777206421
3919,3919,Good old Fresh Water Martin!,0.9978684782981873,3.4659849405288696,4.481992393732071,0.999793529510498,1.970535397529602,0.9858193397521973,1,1.5711559653282166
3920,3920,"Ask him, Stephen whispered back with weary humour, if he wants a subject for electrocution.",-0.9983881115913391,0.4510626792907715,0.5154776573181152,0.5677323937416077,0.7207325100898743,0.9493017792701721,-1,-0.47154203057289124
3921,3921,He can have me.,-0.9904982447624207,4.561163663864136,4.34481543302536,0.9989758133888245,0.7375237941741943,0.9460469484329224,1,1.5032725930213928
3922,3922,"Moynihan, seeing the professor bend over the coils, rose in his bench and, clacking noiselessly the fingers of his right hand, began to call with the voice of a slobbering urchin.",-0.9981520771980286,0.6652141809463501,0.45734676718711853,-0.9984140992164612,0.8202176094055176,-0.9973631501197815,-1,-0.39781907200813293
3923,3923,Please teacher!,0.9824178814888,0.38335421681404114,4.400863498449326,0.9990976452827454,0.546934962272644,0.879374623298645,0,1.4284113347530365
3924,3924,"This boy is after saying a bad word, teacher.",-0.9994611144065857,0.5442306399345398,4.33286589384079,-0.9985350966453552,-1.680238664150238,-0.9990523457527161,-1,-1.819268524646759
3925,3925,"Platinoid, the professor said solemnly, is preferred to German silver because it has a lower coefficient of resistance by changes of temperature.",0.9910285472869873,0.4801885485649109,2.3771823942661285,-0.9955675005912781,0.7772736549377441,0.9951834082603455,1,0.5579667687416077
3926,3926,The platinoid wire is insulated and the covering of silk that insulates it is wound on the ebonite bobbins just where my finger is.,0.995816171169281,0.5550422072410583,1.4395923912525177,-0.9705254435539246,0.9240536689758301,0.9957576990127563,-1,0.5140351057052612
3927,3927,If it were wound single an extra current would be induced in the coils.,-0.8189501166343689,0.598236620426178,2.3478126525878906,-0.9954144954681396,0.9421913027763367,0.9832085967063904,-1,0.5639135837554932
3928,3928,The bobbins are saturated in hot paraffin wax...,-0.9456465244293213,0.4431699514389038,1.3967938423156738,-0.9306420087814331,0.9307458400726318,0.8949702382087708,1,-1.7135748267173767
3929,3929,A sharp Ulster voice said from the bench below Stephen:,0.9985215067863464,1.3171445727348328,1.2698773741722107,0.996105432510376,0.9374362230300903,0.9978991150856018,1,0.6431792974472046
3930,3930,Are we likely to be asked questions on applied science?,-0.995453953742981,1.3873236775398254,2.3380154371261597,-0.9545115828514099,0.880102813243866,0.9933456778526306,1,0.829693615436554
3931,3931,The professor began to juggle gravely with the terms pure science and applied science.,-0.9994765520095825,0.4980810582637787,1.4060762822628021,-0.9400028586387634,-1.5337021946907043,-0.9307914972305298,-1,-0.47158700227737427
3932,3932,"A heavy-built student, wearing gold spectacles, stared with some wonder at the questioner.",0.991931140422821,2.3754782378673553,3.3079583644866943,0.961334764957428,0.6066744327545166,0.5747672915458679,-1,1.4915944635868073
3933,3933,Moynihan murmured from behind in his natural voice:,0.9982025027275085,0.2755221724510193,0.3194012939929962,0.9992589950561523,0.8763065338134766,0.9941542148590088,-1,0.5301609635353088
3934,3934,Isn't MacAlister a devil for his pound of flesh?,-0.9912701845169067,2.3315527737140656,0.4137561023235321,-0.9905744194984436,0.6831601858139038,0.9747523069381714,-1,-1.9195087552070618
3935,3935,Stephen looked coldly on the oblong skull beneath him overgrown with tangled twine-coloured hair.,-0.996431291103363,0.8423950672149658,1.4249558746814728,-0.996881365776062,0.8347951173782349,-0.9988776445388794,-1,-1.613915741443634
3936,3936,"The voice, the accent, the mind of the questioner offended him and he allowed the offence to carry him towards wilful unkindness, bidding his mind think that the student's father would have done better had he sent his son to Belfast to study and have saved something on the train fare by so doing.",-0.9989200830459595,0.763298511505127,0.40247786045074463,-0.7656466364860535,1.9302894473075867,-0.998715341091156,-1,-1.5665910243988037
3937,3937,The oblong skull beneath did not turn to meet this shaft of thought and yet the shaft came back to its bowstring; for he saw in a moment the student's whey-pale face.,-0.991638720035553,0.4268355667591095,1.3803179562091827,-0.9907177090644836,-1.5469233989715576,0.9944316148757935,-1,-1.552076518535614
3938,3938,"That thought is not mine, he said to himself quickly.",-0.9975104331970215,0.40344730019569397,1.425919622182846,-0.9991431832313538,0.5167702436447144,0.9322731494903564,-1,-0.4852747917175293
3939,3939,It came from the comic Irishman in the bench behind.,0.9956397414207458,1.3946858048439026,2.267809808254242,0.9960029125213623,0.9248388409614563,0.9262148141860962,1,0.6853545904159546
3940,3940,Patience.,0.9954758286476135,1.4301318526268005,4.420730918645859,-0.9413716197013855,0.7831121683120728,0.9551309943199158,1,1.490504115819931
3941,3941,Can you say with certitude by whom the soul of your race was bartered and its elect betrayed by the questioner or by the mocker?,-0.9945173263549805,0.8572894930839539,0.3182623088359833,-0.992773711681366,0.8420660495758057,0.9779748916625977,-1,-1.8417366743087769
3942,3942,Patience.,0.9954758286476135,1.4301318526268005,4.420730918645859,-0.9413716197013855,0.7831121683120728,0.9551309943199158,1,1.490504115819931
3943,3943,Remember Epictetus.,0.9810948967933655,2.3105224668979645,4.503624081611633,0.9970287680625916,1.9613922834396362,0.9853355288505554,0,0.5809617638587952
3944,3944,It is probably in his character to ask such a question at such a moment in such a tone and to pronounce the word science as a monosyllable.,-0.9992076754570007,0.3538607060909271,2.2877335250377655,-0.9691198468208313,0.8590124249458313,-0.9989526867866516,1,-1.710756003856659
3945,3945,"The droning voice of the professor continued to wind itself slowly round and round the coils it spoke of, doubling, trebling, quadrupling its somnolent energy as the coil multiplied its ohms of resistance.",-0.9980543851852417,0.5973097085952759,0.447909951210022,-0.9850351810455322,0.9266236424446106,0.9973991513252258,1,1.381197839975357
3946,3946,Moynihan's voice called from behind in echo to a distant bell:,0.9937660694122314,0.31522348523139954,0.3955758213996887,-0.9753285050392151,0.9232599139213562,0.9940285682678223,-1,0.6832895278930664
3947,3947,"Closing time, gents!",-0.9926249384880066,2.4046968519687653,1.3467662036418915,0.9994418621063232,0.657988429069519,-0.8549192547798157,-1,1.6058232188224792
