"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"1620","1619,""The impression which I had received respecting the character and condition of the people of the north, I found to be singularly erroneous.""",0.281494458977051,0.281494458977051,-0.208514414057075,-0.208514414057075,0.625543242171224,0.107593437653451,0.273675168449911
"1621","1620,""I had very strangely supposed, while in slavery, that few of the comforts, and scarcely any of the luxuries, of life were enjoyed at the north, compared with what were enjoyed by the slaveholders of the south.""",0.139739139209554,0.139739139209554,-0.131519189844286,0.328797974610715,-0.328797974610715,-0.361513373084481,-0.0184948860718527
"1622","1621,I probably came to this conclusion from the fact that northern people owned no slaves.",0.258198889747161,0.258198889747161,0.258198889747161,0,0,-0.227989619646743,0.0645497224367903
"1623","1622,I supposed that they were about upon a level with the non-slaveholding population of the south.",0.0970142500145332,0.0970142500145332,0,0,0.485071250072666,0.165409296274779,-0.121267812518166
"1624","1623,""I knew they were exceedingly poor, and I had been accustomed to regard their poverty as the necessary consequence of their being non-slaveholders.""",0.071443450831176,-0.132680694400756,0,-0.204124145231932,-0.204124145231932,0.0694022093788567,-0.325322856463391
"1625","1624,""I had somehow imbibed the opinion that, in the absence of slaves, there could be no wealth, and very little refinement.""",-0.403703096936586,-0.403703096936586,-0.392792202424786,-0.218217890235992,-0.392792202424786,-0.15781517821867,-0.136386181397495
"1626","1625,""And upon coming to the north, I expected to meet with a rough, hard-handed, and uncultivated population, living in the most Spartan-like simplicity, knowing nothing of the ease, luxury, pomp, and grandeur of southern slaveholders.""",0.493196961916072,0.493196961916072,0.460317164455,0,0.657595949221429,0.693171890074309,0.0390447594850224
"1627","1626,""Such being my conjectures, any one acquainted with the appearance of New Bedford may very readily infer how palpably I must have seen my mistake.""",0.07,0.07,0,-0.36,0,-0.37272,-0.255833333333333
"1628","1627,""In the afternoon of the day when I reached New Bedford, I visited the wharves, to take a view of the shipping.""",0.170560573084488,0.170560573084488,0,0,0,0.446442300048648,-0.0288709303398222
"1629","1628,Here I found myself surrounded with the strongest proofs of wealth.",0.557795987468863,0.557795987468863,0.301511344577764,0.301511344577764,0.603022689155527,0.194474817252658,0
"1630","1629,""Lying at the wharves, and riding in the stream, I saw many ships of the finest model, in the best order, and of the largest size.""",0.176504521624366,0.176504521624366,0.196116135138184,0,0,0.555008662441061,0.208373393584321
"1631","1630,""Upon the right and left, I was walled in by granite warehouses of the widest dimensions, stowed to their utmost capacity with the necessaries and comforts of life.""",0.41576092031015,0.41576092031015,0.188982236504614,0,0,0.392894069693092,-0.0354341693446151
"1632","1631,""Added to this, almost every body seemed to be at work, but noiselessly so, compared with what I had been accustomed to in Baltimore.""",0.0102062072615966,0.0102062072615966,0.0408248290463863,0,0,0.130078111549048,-0.142886901662352
"1633","1632,There were no loud songs heard from those engaged in loading and unloading ships.",0.227172055625561,0.227172055625561,0.267261241912424,0,0.267261241912424,0.144053809390797,0.0668153104781061
"1634","1633,I heard no deep oaths or horrid curses on the laborer.",0.0783929495902185,0.0783929495902185,0.120604537831105,0,0.0603022689155527,0.0361813613493316,0.0678400525299968
"1635","1634,I saw no whipping of men; but all seemed to go smoothly on.",0.37442263245203,0.37442263245203,0.624037720753383,0.624037720753383,0,0.0847997924979318,0.468028290565037
"1636","1635,""Every man appeared to understand his work, and went at it with a sober, yet cheerful earnestness, which betokened the deep interest which he felt in what he was doing, as well as a sense of his own dignity as a man.""",0.609498232350263,0.609498232350263,0.771516749810459,0,0.894959429780133,0.197508287951478,0.284075039002711
"1637","1636,To me this looked exceedingly strange.",0.0408248290463863,0.0408248290463863,0,0,0,-0.41641325627314,-0.0510310363079829
"1638","1637,""From the wharves I strolled around and over the town, gazing with wonder and admiration at the splendid churches, beautiful dwellings, and finely-cultivated gardens; evincing an amount of wealth, comfort, taste, and refinement, such as I had never seen in any part of slaveholding Maryland.""",1.07632627993075,0.928884323775852,1.03209369308428,0.147441956154897,1.03209369308428,0.655526937064673,0.478879186761426
"1639","1638,""Every thing looked clean, new, and beautiful.""",0.869318287921223,0.869318287921223,0.755928946018454,0.377964473009227,0.755928946018454,0.139468890540405,0.215754720009434
"1640","1639,""I saw few or no dilapidated houses, with poverty-stricken inmates; no half-naked children and barefooted women, such as I had been accustomed to see in Hillsborough, Easton, St. Michael s, and Baltimore.""",-0.334422241027892,-0.334422241027892,-0.308697453256516,0,-0.137198868114007,0.0459616208181924,-0.0728868986855662
"1641","1640,""The people looked more able, stronger, healthier, and happier, than those of Maryland.""",0.277350098112615,0.277350098112615,0.554700196225229,0.776580274715321,0,0.44082024594019,0.201078821131646
"1642","1641,""I was for once made glad by a view of extreme wealth, without being saddened by seeing extreme poverty.""",0.0917662935482247,0.0917662935482247,0,0,0.412948320967011,0.351006072821959,-0.352726690825989
"1643","1642,""But the most astonishing as well as the most interesting thing to me was the condition of the colored people, a great many of whom, like myself, had escaped thither as a refuge from the hunters of men.""",1.60477540853607,1.60477540853607,2.19810025632183,0.162221421130763,0.624552471353436,1.43454024920145,0.434499532106374
"1644","1643,""I found many, who had not been seven years out of their chains, living in finer houses, and evidently enjoying more of the comforts of life, than the average of slaveholders in Maryland.""",0.757237803407286,0.757237803407286,0.487417436675954,0.313339780720256,0.487417436675954,0.72559048555454,0.250961954002798
"1645","1644,""I will venture to assert, that my friend Mr. Nathan Johnson (of whom I can say with a grateful heart, I was hungry, and he gave me meat; I was thirsty, and he gave me drink; I was a stranger, and he took me in ) lived in a neater house; dined at a better table; took, paid for, and read, more newspapers; better understood the moral, religious, and political character of the nation, than nine tenths of the slaveholders in Talbot county Maryland.""",0.274410649974226,0.274410649974226,0.219528519979381,0.219528519979381,0,0.692832009054925,0.384174909963916
"1646","1645,Yet Mr. Johnson was a working man.",0.0944911182523068,0.0944911182523068,0,0,0.377964473009227,-0.33260873624812,0.0944911182523068
"1647","1646,""His hands were hardened by toil, and not his alone, but those also of Mrs. Johnson.""",-0.2375,-0.2375,-0.5,0,-0.25,-0.35375,-0.03125
"1648","1647,I found the colored people much more spirited than I had supposed they would be.",0.219469056285087,0.490577890519606,0.4002082791081,0,0.258198889747161,0.26919816245039,0.0419573195839137
"1649","1648,""I found among them a determination to protect each other from the blood-thirsty kidnapper, at all hazards.""",0.259272486435067,0.259272486435067,0.235702260395516,-0.235702260395516,0.471404520791032,0.348839345385363,0.147313912747197
"1650","1649,""Soon after my arrival, I was told of a circumstance which illustrated their spirit.""",0.133630620956212,0.133630620956212,0,0,0.267261241912424,0.356793757953087,0.133630620956212
"1651","1650,A colored man and a fugitive slave were on unfriendly terms.",-0.527644853011086,-0.527644853011086,-0.904534033733291,-0.603022689155527,-0.904534033733291,-0.44623678997509,-0.207289049397212
"1652","1651,The former was heard to threaten the latter with informing his master of his whereabouts.",0.0645497224367903,-0.193649167310371,0,-0.258198889747161,0,-0.129099444873581,0.0645497224367903
"1653","1652,""Straightway a meeting was called among the colored people, under the stereotyped notice, Business of importance!""",0,0,0,0,0,0.00424999999999999,-0.03125
"1654","1653,The betrayer was invited to attend.",-0.408248290463863,-0.408248290463863,-0.408248290463863,0,0,-0.23147678069301,0
"1655","1654,""The people came at the appointed hour, and organized the meeting by appointing a very religious old gentleman as president, who, I believe, made a prayer, after which he addressed the meeting as follows: Friends, we have got him here, and I would recommend that you young men just take him outside the door, and kill him!""",0.401333304190708,0.401333304190708,0,0,0.847700708521628,0.453519879059071,-0.145146670795044
"1656","1655,""With this, a number of them bolted at him; but they were intercepted by some more timid than themselves, and the betrayer escaped their vengeance, and has not been seen in New Bedford since.""",-0.829624405626886,-0.829624405626886,-0.86606785496967,0,-0.694569269827161,-0.26441651857272,-0.0789608069093634
"1657","1656,""I believe there have been no more such threats, and should there be hereafter, I doubt not that death would be the consequence.""",0.562988917954102,0.344048783194173,0.677671845685493,0.25021729686849,0.41702882811415,0.106675974231599,-0.134665559078527
"1658","1657,""I found employment, the third day after my arrival, in stowing a sloop with a load of oil.""",0.14142135623731,0.14142135623731,0,0,0.235702260395516,0.380187746017967,-0.0785674201318386
"1659","1658,""It was new, dirty, and hard work for me; but I went at it with a glad heart and a willing hand.""",0.754197534107972,0.754197534107972,0.746202507244636,0,0.266500895444513,0.797690480244516,0.148352165130779
"1660","1659,I was now my own master.",0.408248290463863,0,0.408248290463863,0,0.408248290463863,0.0665444713456097,0.229639663385923
"1661","1660,""It was a happy moment, the rapture of which can be understood only by those who have been slaves.""",0.29824045403173,0.29824045403173,0.412948320967011,0.229415733870562,0.458831467741123,0.222441495560897,0.0975016868949888
"1662","1661,""It was the first work, the reward of which was to be entirely my own.""",0.258198889747161,0.258198889747161,0.516397779494322,0.258198889747161,0.258198889747161,-0.175058847248575,0.411504480534538
