,sent_no,sent_raw,jockers_rinker,jockers,huliu,lmcd,nrc,senticnet,sentiword,sent_clean,char_len,token_len,jockers_rinker_stdscaler,jockers_rinker_medianiqr,jockers_rinker_lnorm_stdscaler,jockers_rinker_lnorm_medianiqr,jockers_stdscaler,jockers_medianiqr,jockers_lnorm_stdscaler,jockers_lnorm_medianiqr,huliu_stdscaler,huliu_medianiqr,huliu_lnorm_stdscaler,huliu_lnorm_medianiqr,senticnet_stdscaler,senticnet_medianiqr,senticnet_lnorm_stdscaler,senticnet_lnorm_medianiqr,sentiword_stdscaler,sentiword_medianiqr,sentiword_lnorm_stdscaler,sentiword_lnorm_medianiqr,nrc_stdscaler,nrc_medianiqr,nrc_lnorm_stdscaler,nrc_lnorm_medianiqr,lmcd_stdscaler,lmcd_medianiqr,lmcd_lnorm_stdscaler,lmcd_lnorm_medianiqr,jockers_rinker_stdscaler_roll10,jockers_stdscaler_roll10,huliu_stdscaler_roll10,senticnet_stdscaler_roll10,sentiword_stdscaler_roll10,nrc_stdscaler_roll10,lmcd_stdscaler_roll10,lmcd_stdscaler_roll10_mean,mean_stdscaler_roll10,jockers_rinker_roll100,jockers_roll100,huliu_roll100,senticnet_roll100,sentiword_roll100,nrc_roll100,lmcd_roll100
1570,1571,"1570,""This state of mind, however, very soon subsided; and I was again seized with a feeling of great insecurity and loneliness.""",-0.29459415181859,-0.29459415181859,-0.218217890235992,0.0,-0.43643578047198495,0.00135295091946315,-0.18548520670059399,   this state of mind  however  very soon subsided  and i was again seized with a feeling of great insecurity and loneliness  ,126,21,-0.8996241522413294,-0.8847801925169864,-0.5081004105671224,-0.8738559800933496,-0.9192331521540473,-0.9561209931281818,-0.5023970513306282,-0.9481353055843496,-0.4841649178472209,-0.5983274017994649,-0.2713944690818305,-0.7831121038445558,-0.24013380422594227,-0.1685806815308545,-0.13269029202188,-0.1568626688723197,-1.1103692594772894,-0.917678679892789,-0.6262761098949025,-0.8285605718753338,-1.2227690622664267,-0.9676402405575659,-0.6820801581236019,-1.1340169021582256,0.08586075449446051,0.0,0.04468415165537225,0.0,3.2625543355483626,3.1815813838440796,2.7790937768854307,1.5729709887029009,1.711499731273374,2.447372304734803,-0.08325539174782882,,0.19112558662561,0.09997531189678407,0.09422706460722177,0.04279126774486846,0.13025445365249316,0.027257028981631154,0.08880852232301369,-0.017805902574663145
1571,1572,"1571,""I was yet liable to be taken back, and subjected to all the tortures of slavery.""",-0.5625,-0.5625,-0.75,-0.25,-0.5,0.2695,0.015625,   i was yet liable to be taken back  and subjected to all the tortures of slavery  ,84,16,-1.7328839069861162,-1.689405085669453,-1.2829161801397135,-2.189967048974466,-1.803120908666401,-1.825623676894267,-1.3078643696031946,-2.376118175648637,-1.931698745288698,-2.0564104568342323,-1.4915348417220116,-3.532597517042805,0.5476857797423675,0.4630792161865221,0.4330115300771891,0.592551730750281,0.03493548950195177,0.0773038973208795,0.025406351626918646,0.0916081942876456,-1.3935024752890295,-1.1085711619600804,-1.0028313360656465,-1.7051731900544898,-1.2236610508871195,-0.25,-1.0820729310833896,-0.015625,3.3002682136317505,3.216809995841309,2.7434894174646445,1.650061120126809,1.5520761325425663,2.569790978220489,-0.08325539174782882,,0.19296028342437074,0.10125887121829394,0.09551062392873162,0.041685938350957435,0.13261795660638154,0.025518008266243,0.09274903047982665,-0.017805902574663145
1572,1573,"1572,This in itself was enough to damp the ardor of my enthusiasm.",0.360843918243516,0.360843918243516,0.8660254037844392,0.288675134594813,0.577350269189626,0.35593644095540394,-0.0360843918243516,  this in itself was enough to damp the ardor of my enthusiasm ,63,12,1.1389657823110748,1.0837538677573124,1.1091078072522884,1.8731526892471377,1.2432194005341317,1.1711381347709549,1.1787875830682177,2.0323740271660777,2.4671920692609883,2.374538261635212,2.4897016677371036,5.438789673075381,0.8016371888169281,0.6666929931800033,0.8651476003530364,1.1650246856002118,-0.2595449001056599,-0.17852570371046783,-0.23924737884202432,-0.2820800833703878,1.5002589811620441,1.2800677175470179,1.429077185575113,2.6252858674477144,1.5979662881879406,0.288675134594813,1.7794401650701503,0.024056261216234415,3.0998650568879156,3.0296129901040953,2.5168015606532386,1.6439118871368905,1.5557235784128323,2.382873412541409,-0.21806260096588465,,0.18021450284846893,0.09443832257755747,0.08869007528799518,0.03464846441651394,0.13242942754218912,0.02555779524870449,0.08673238145694569,-0.019688210705715754
1573,1574,"1573,But the loneliness overcame me.",-0.335410196624968,-0.335410196624968,-0.4472135954999579,0.0,-0.4472135954999579,-0.23255106965997802,-0.279508497187474,  but the loneliness overcame me ,33,5,-1.026573107315968,-1.007366563490866,-2.4537158442620393,-4.178700962126088,-1.0538953945743326,-1.088591638098317,-2.5249806219159696,-4.533898038035737,-1.1075010993812544,-1.2262062856327307,-2.9151468289333464,-6.740589384750663,-0.9273469166330243,-0.7195760783532806,-1.702917982571341,-2.2370243300412795,-1.645823540371131,-1.382854154681205,-3.7533521893054984,-5.243959032913503,-1.2517182597601695,-0.9915361904154676,-2.7860328415008873,-4.8804904529561695,0.08586075449446051,0.0,0.04468415165537225,0.0,3.166515083479176,3.0561028338196117,2.600232553316197,1.6135325137483318,1.429851830363173,2.415140864453372,-0.1113955112482447,,0.18268957840542072,0.09670669876313397,0.08965523638571496,0.037238560967997034,0.13149802766758897,0.02418476403448579,0.08777103147526603,-0.018198822033879503
1574,1575,"1574,""There I was in the midst of thousands, and yet a perfect stranger; without home and without friends, in the midst of thousands of my own brethren children of a common Father, and yet I dared not to unfold to any one of them my sad condition.""",0.10939874362342099,0.10939874362342099,0.145864991497895,0.145864991497895,-0.145864991497895,-0.0109398743623421,-0.17226655495901302,   there i was in the midst of thousands  and yet a perfect stranger  without home and without friends  in the midst of thousands of my own brethren children of a common father  and yet i dared not to unfold to any one of them my sad condition  ,245,47,0.35690318099814433,0.32856674461023294,0.09171286962001696,0.14499382694097246,0.4136394835988405,0.35505944281138324,0.12114471592472069,0.1573185622645022,0.5068843815285251,0.3999443917364102,0.17991968049453394,0.23388700449994157,-0.2762502878214721,-0.1975382433865158,-0.1427098049956034,-0.17013603481597545,-1.0350902129131616,-0.852280068887884,-0.2829763652699878,-0.34382495125130663,-0.44229629166390483,-0.32340344622823747,-0.14033748285978634,-0.16934473046450157,0.8499143025276296,0.145864991497895,0.268485904566191,0.0031035104574020215,3.191248890267093,3.079206734209261,2.600232553316197,1.8010869605620843,1.4784925384856364,2.458727154456092,-0.1113955112482447,,0.18684383102331145,0.09754849255026081,0.0904970301728418,0.037238560967997034,0.13724825121593964,0.024715345452227724,0.08917402112047744,-0.018198822033879503
1575,1576,"1575,""I was afraid to speak to any one for fear of speaking to the wrong one, and thereby falling into the hands of money-loving kidnappers, whose business it was to lie in wait for the panting fugitive, as the ferocious beasts of the forest lie in wait for their prey.""",-0.693138641593865,-0.693138641593865,-0.8401680504168059,-0.700140042014005,-1.26025207562521,-0.20710142442774299,-0.33694239521923997,   i was afraid to speak to any one for fear of speaking to the wrong one  and thereby falling into the hands of money loving kidnappers  whose business it was to lie in wait for the panting fugitive  as the ferocious beasts of the forest lie in wait for their prey  ,267,51,-2.139205468062996,-2.0817634598803405,-0.49206207340857344,-0.8466130742443148,-2.2341301479795845,-2.2496183386028257,-0.48572424093110084,-0.9185767038804155,-2.1771400655894078,-2.3036404858335335,-0.474816186959727,-1.2415061202828142,-0.8525755216549702,-0.6596256878512807,-0.27176949188388555,-0.34110806281118444,-1.972904483936074,-1.6670054606770768,-0.47839542562479725,-0.6197546045236968,-3.4355385860573247,-2.7941582156768847,-0.8024511705949822,-1.3483595620810236,-3.581533852858,-0.700140042014005,-0.9452926342248403,-0.013728236117921667,3.3156750341652246,3.195433454145271,2.7330572620434226,1.9186079373433504,1.4701188800203007,2.508008757845629,-0.1113955112482447,,0.1943714783666502,0.10178322907051071,0.0947317666930917,0.04136207441360507,0.14085132168210604,0.024624004109724266,0.09076033597431384,-0.018198822033879503
1576,1577,"1576,The motto which I adopted when I started from slavery was this Trust no man!",-0.322748612183951,-0.322748612183951,-0.258198889747161,0.0,-0.258198889747161,-0.0774596669241483,0.0484122918275927,  the motto which i adopted when i started from slavery was this trust no man ,78,15,-0.9871921500967805,-0.9693389276734663,-0.7827146738743415,-1.340318958525803,-1.0121216910832311,-1.0474977921560649,-0.7878749970718177,-1.4542484737434718,-0.5929949220627091,-0.7079505290920679,-0.4995434808641251,-1.297227031927509,-0.4716863199590498,-0.35423541946900067,-0.30896185858104913,-0.3903787104740751,0.22165620175409265,0.2395173655365555,0.1749484890143049,0.30276011592719765,-0.7440249998686521,-0.5724636864476259,-0.5727030054878572,-0.9392508255972138,0.08586075449446051,0.0,0.04468415165537225,0.0,3.38193044139617,3.1906275523653815,2.811332888180779,1.8349677213026723,1.4349036292417676,2.547236441217914,-0.1113955112482447,,0.19533154219955468,0.10403817472642223,0.09455666300100404,0.043792123761604254,0.13828699997160113,0.024239869947097165,0.09202302737506193,-0.018198822033879503
1577,1578,"1577,""I saw in every white man an enemy, and in almost every colored man cause for distrust.""",-0.18190171877725,-0.18190171877725,-0.2910427500436,0.0,-0.0485071250072666,-0.24510650266171802,-0.0768029479281721,   i saw in every white man an enemy  and in almost every colored man because for distrust  ,92,17,-0.5491201608016376,-0.5463212245232013,-0.38604717492738705,-0.6665349358832897,-0.5474329003380423,-0.5903717060755735,-0.3755154153883737,-0.7231916008045606,-0.6823973256598436,-0.7980044727672676,-0.49642997631577257,-1.2902110069425328,-0.964234945190079,-0.7491522514003854,-0.6209550010398979,-0.8036921282647288,-0.49143345734190264,-0.37997870083713736,-0.3396179274924738,-0.42380224004023226,-0.1807931857661309,-0.10754719986529683,-0.13267212276164636,-0.15569515122637687,0.08586075449446051,0.0,0.04468415165537225,0.0,3.428261219960497,3.2339052290329304,2.9032920325025597,1.7891244457852233,1.4831972892121434,2.6074278711084697,0.04324362753505302,,0.20008335254882678,0.10561500282581744,0.09613349110039925,0.04664697487847139,0.13688149300073343,0.02476666570242448,0.09396051627034639,-0.01603960139576108
1578,1579,"1578,""It was a most painful situation; and, to understand it, one must needs experience it, or imagine himself in similar circumstances.""",0.0218217890235992,-0.196396101212393,-0.17457431218879402,0.0,-0.392792202424786,-0.127570178631961,-0.057282196186948,   it was a most painful situation  and  to understand it  one must needs experience it  or imagine himself in similar circumstances  ,134,21,0.08451513047030024,0.06553927351977659,0.04446030556268558,0.06473007259950721,-0.5952534584169219,-0.6374139954187867,-0.32412880597131055,-0.6320902037228987,-0.3653652169660891,-0.47866192143957303,-0.20189006730415673,-0.6264896830756462,-0.6189116674743641,-0.4722781158494318,-0.33966852171461365,-0.43105741189891095,-0.3802645115203044,-0.2834007687904194,-0.22069123235746105,-0.2558790001379701,-1.1055424669924534,-0.8708762165018084,-0.6183957927613307,-1.0206152119424021,0.08586075449446051,0.0,0.04468415165537225,0.0,3.454299022124941,3.2582271942173033,3.0322477679058792,1.7439790125526302,1.6733038418029043,2.5974146533220788,0.15331325294600404,,0.20458408742053938,0.10650117697120515,0.09701966524578695,0.05065037691051262,0.13549738114583118,0.026840381486777014,0.09363820297254846,-0.01450270324250417
1579,1580,"1579,""Let him be a fugitive slave in a strange land a land given up to be the hunting-ground for slaveholders whose inhabitants are legalized kidnappers where he is every moment subjected to the terrible liability of being seized upon by his fellowmen, as the hideous crocodile seizes upon his prey!""",-0.700140042014005,-0.700140042014005,-0.980196058819607,-0.560112033611204,-0.560112033611204,-0.16257251775565199,-0.140028008402801,   let him be a fugitive slave in a strange land a land given up to be the hunting ground for slaveholders whose inhabitants are legalized kidnappers where he is every moment subjected to the terrible liability of being seized upon by his fellowmen  as the hideous crocodile seizes upon his prey  ,297,51,-2.160981719819193,-2.1027913736165056,-0.4970965657659078,-0.8551647214589039,-2.257229502293089,-2.2723417561644705,-0.4909578967460344,-0.9278552564448641,-2.5583023409473835,-2.6875805668057895,-0.5666401414207719,-1.4484238069966167,-0.7217490037079684,-0.554731284834704,-0.2423330726614742,-0.30211211905277935,-0.8514945561994889,-0.6927814901515124,-0.2218820025705566,-0.2575603551267311,-1.5549633213180905,-1.2418480958563922,-0.3817763560982672,-0.5992709164804545,-2.8480549313875074,-0.560112033611204,-0.7472972770487978,-0.010982588894337333,3.302651545319331,3.1849064783636187,2.9068569360582033,1.63692781551684,1.4087193085086696,2.3751948930738376,0.07548227441525741,,0.19223449738066484,0.10133998585723614,0.09434821488319038,0.046757646513928774,0.13221530319709768,0.0239542467612217,0.08648521925748148,-0.015589454348665214
1580,1581,"1580,""I say, let him place himself in my situation without home or friends without money or credit wanting shelter, and no one to give it wanting bread, and no money to buy it, and at the same time let him feel that he is pursued by merciless men-hunters, and in total darkness as to what to do, where to go, or where to stay, perfectly helpless both as to the means of defence and means of escape, in the midst of plenty, yet suffering the terrible gnawings of hunger, in the midst of houses, yet having no home, among fellow-men, yet feeling as if in the midst of wild beasts, whose greediness to swallow up the trembling and half-famished fugitive is only equalled by that with which the monsters of the deep swallow up the helpless fish upon which they subsist, I say, let him be placed in this most trying situation, the situation in which I was placed, then, and not till then, will he fully appreciate the hardships of, and know how to sympathize with, the toil-worn and whip-scarred fugitive slave.""",-0.616279589078604,-0.616279589078604,-0.948122444736315,-0.21879748724684198,-0.7293249574894731,-0.466665867299214,-0.565530727453295,   i say  let him place himself in my situation without home or friends without money or credit wanting shelter  and no one to give it wanting bread  and no money to buy it  and at the same time let him feel that he is pursued by merciless men hunters  and in total darkness as to what to do  where to go  or where to stay  perfectly helpless both as to the means of defence and means of escape  in the midst of plenty  yet suffering the terrible gnawings of hunger  in the midst of houses  yet having no home  among fellow men  yet feeling as if in the midst of wild beasts  whose greediness to swallow up the trembling and half famished fugitive is only equalled by that with which the monsters of the deep swallow up the helpless fish upon which they subsist  i say  let him be placed in this most trying situation  the situation in which i was placed  then  and not till then  will he fully appreciate the hardships of  and know how to sympathize with  the toil worn and whip scarred fugitive slave  ,1004,188,-1.900152996146009,-1.850925994637643,-0.11386294454306403,-0.2041996396085359,-1.9805530948598717,-2.000168194504123,-0.09256363416084501,-0.22155697518917358,-2.470996580747079,-2.5996385462866596,-0.09253468881144453,-0.380066382312404,-1.6151792948352248,-1.271067991607596,-0.21855001044581718,-0.27060546909114597,-3.2746947150936188,-2.797934674358516,-0.23932109048827768,-0.2821841634378894,-2.0094690202126984,-1.617017231141183,-0.1641127274495087,-0.2116809130806264,-1.0602195675552903,-0.21879748724684198,-0.039241505686184563,-0.0011638164215257553,3.3539483023334395,3.2328228858349095,3.0654892239782447,1.675828883793622,1.580830722335985,2.3680430497715497,0.3051183132886455,,0.2000870879299297,0.1030858267512196,0.09609405577717385,0.05168235049720036,0.13340796934104296,0.02583166840007099,0.08625501012298854,-0.012383054737981802
1581,1582,"1581,""Thank Heaven, I remained but a short time in this distressed situation.""",-0.274241377865072,-0.274241377865072,-0.0721687836487032,-0.649519052838329,-0.649519052838329,-0.295892012959683,-0.411362066797608,   thank heaven  i remained but a short time in this distressed situation  ,75,12,-0.8363215123474785,-0.823652939495557,-0.8317412343688919,-1.423596043827824,-0.8520843092650462,-0.8900649824259251,-0.8388410379765565,-1.5446042606462185,-0.08661295366676824,-0.19787818846960084,-0.12500363752100468,-0.4532324727562814,-1.1134434475090595,-0.8687850064515233,-0.9661764209238768,-1.2610247600728446,-2.3967178978572914,-2.035193022299332,-2.3169065630086485,-3.2157129504224193,-1.795110461551548,-1.4400761822403947,-1.7038394058364053,-2.953446600878678,-3.316376696315869,-0.649519052838329,-3.8585168785278774,-0.05412658773652742,3.3449410120000755,3.2244091571910696,3.092744424135696,1.7007778306909336,1.6120661869153823,2.3358524412353954,0.3051183132886455,,0.2003360677364414,0.10277927139132338,0.09578750041727763,0.052528482104707154,0.13417287800832683,0.026172390353350092,0.08521883359944273,-0.012383054737981802
