"","sent_raw","jockers_rinker","jockers","huliu","lmcd","nrc","senticnet","sentiword"
"4097","4096,""They was still a minute--thinking; then the king says, kind of absent-minded like:""",7.16645880824876e-18,0.0206559111797729,0,0,0.206559111797729,0.00180739222823012,0.198259861770142
"4098","4097,And we reckoned the _niggers_ stole it!",-0.302371578407382,-0.302371578407382,-0.377964473009227,0,0,0.276669994242754,0
"4099","4098,That made me squirm!",-0.375,-0.375,-0.5,0,-0.5,-0.285,0.125
"4100","4099,""Yes, says the duke, kinder slow and deliberate and sarcastic, _we_ did.""",0.187638837486628,0.187638837486628,-0.577350269189626,-0.577350269189626,0.577350269189626,-0.677520540894026,-0.0180421959121758
"4101","4100,After about a half a minute the king drawls out:",0.0316227766016838,0.0316227766016838,0,0,0.316227766016838,-0.174873954607311,0.158113883008419
"4102","4101,""Leastways, I did.""",0,0,0,0,0,0,-0.21650635094611
"4103","4102,""The duke says, the same way:""",0,0,0,0,0.408248290463863,0.132272446110292,-0.153093108923949
"4104","4103,""On the contrary, I did.""",-0.268328157299975,-0.268328157299975,0,-0.447213595499958,-0.447213595499958,-0.353298740444967,-0.167705098312484
"4105","4104,""The king kind of ruffles up, and says:""",0.00707106781186547,0.00707106781186547,0,0,0.0707106781186547,0.00523259018078045,0.0287262129857035
"4106","4105,""Looky here, Bilgewater, what'r you referrin' to?""",0,0,0,0,0,0,0
"4107","4106,""The duke says, pretty brisk:""",0.559016994374947,0.559016994374947,0.894427190999916,0,0.894427190999916,0.663217762126438,0.223606797749979
"4108","4107,""When it comes to that, maybe you' let me ask, what was _you_ referring to?""",0,0,0,0,0,-0.0131681433771052,-0.0322748612183951
"4109","4108,""Shucks! says the king, very sarcastic; but I don't know--maybe you was asleep, and didn't know what you was about.""",-0.174574312188794,-0.174574312188794,-0.392792202424786,0,0.218217890235992,-0.233929578332984,0.0852413633734345
"4110","4109,""The duke bristles up now, and says:""",0,0,0,0,0.377964473009227,0.0162524723393968,0.0826797284707684
"4111","4110,""Oh, let _up_ on this cussed nonsense; do you take me for a blame' fool?""",-0.59385744641847,-0.59385744641847,-0.774596669241483,0,-0.516397779494322,-0.302609098783673,0.129099444873581
"4112","4111,Don't you reckon I know who hid that money in that coffin?",0,0,0,0,0,0.044744645862196,0.102239110168996
"4113","4112,""_Yes_, sir!""",0.742462120245875,0.742462120245875,0,0,0.707106781186547,-0.475882863738546,0.176776695296637
"4114","4113,""I know you _do_ know, because you done it yourself!""",0,0,0,0,0,0.250768618451352,0.158113883008419
"4115","4114,It's a lie!--and the duke went for him.",-0.166666666666667,-0.166666666666667,-0.333333333333333,-0.333333333333333,0,0.00799999999999999,-0.125
"4116","4115,The king sings out:",0.05,0.05,0,0,0.5,-0.313,0
"4117","4116,Take y'r hands off!--leggo my throat!--I take it all back!",0,0,0,0,0,0.467653718043597,0.0090210979560879
"4118","4117,The duke says:",0,0,0,0,0.577350269189626,0.0248260615751539,0
"4119","4118,""Well, you just own up, first, that you _did_ hide that money there, intending to give me the slip one of these days, and come back and dig it up, and have it all to yourself.""",0.191666666666667,0.191666666666667,0.166666666666667,0,0,0.754333333333333,0.288780555555556
"4120","4119,""Wait jest a minute, duke--answer me this one question, honest and fair; if you didn't put the money there, say it, and I' b'lieve you, and take back everything I said.""",0.159099025766973,0.159099025766973,0.353553390593274,-0.176776695296637,0.530330085889911,0.415425233947097,0.320407760225154
"4121","4120,""You old scoundrel, I didn't, and you know I didn't.""",-0.158113883008419,-0.158113883008419,-0.316227766016838,0,-0.316227766016838,-0.470546915833055,-0.0592927061281571
"4122","4121,""There, now!""",0,0,0,0,0,0,-0.0441941738241592
"4123","4122,""Well, then, I b'lieve you.""",0.357770876399966,0.357770876399966,0.447213595499958,0,0,0.32154657516447,0.382635952309764
"4124","4123,But answer me only jest this one more--now _don't_ git mad; didn't you have it in your mind to hook the money and hide it?",-0.0883012898459674,-0.0883012898459674,0.0392232270276368,0,-0.157089024245685,-0.395348359547579,0.0791716751800034
"4125","4124,The duke never said nothing for a little bit; then he says:",0,0,0,0,-0.0577350269189626,0.0469963119120355,0.101036297108185
"4126","4125,""Well, I don't care if I _did_, I didn't _do_ it, anyway.""",-0.0577350269189626,-0.0577350269189626,0.288675134594813,0,0,-0.447735133756555,0.138737269686267
"4127","4126,""But you not only had it in mind to do it, but you _done_ it.""",0,0,0,0,0,-0.220514761788563,-0.140395646300019
"4128","4127,""I wisht I never die if I done it, duke, and that's honest.""",0.416025147168922,0.416025147168922,0.554700196225229,0,0.832050294337844,0.301479556648412,0.196456319496435
"4129","4128,""I won't say I warn't goin' to do it, because I _was_; but you--I mean somebody--got in ahead o' me.""",0.383761289440099,0.383761289440099,0,0,0.479701611800123,0.1719463777408,0.0999378357916924
"4130","4129,It's a lie!",-0.288675134594813,-0.288675134594813,-0.577350269189626,-0.577350269189626,-0.577350269189626,-0.340636658821879,-0.21650635094611
"4131","4130,""You done it, and you got to _say_ you done it, or--""",0,0,0,0,0,0.177823882910405,0.0360843918243516
"4132","4131,""The king began to gurgle, and then he gasps out:""",0.0316227766016838,0.0316227766016838,0,0,0.316227766016838,-0.197958581526541,0.118585412256314
"4133","4132,'Nough!--I _own up!",0,0,0,0,0,0.0565,0.140625
"4134","4133,I was very glad to hear him say that; it made me feel much more easier than what I was feeling before.",0.869858922730891,0.869858922730891,0.938083151964686,0.554321862524587,0.383761289440099,0.835661527827451,0.386426298394544
"4135","4134,So the duke took his hands off and says:",0,0,0,0,0.333333333333333,-0.232333333333333,-0.208333333333333
"4136","4135,If you ever deny it again I' drown you.",-0.416666666666667,-0.416666666666667,-0.333333333333333,-0.333333333333333,-0.666666666666667,-0.207,-0.1875
"4137","4136,""It's _well_ for you to set there and blubber like a baby--it's fitten for you, after the way you've acted. I never see such an old ostrich for wanting to gobble everything--and I a-trusting you all the time, like you was my own father.""",0.240677235971526,0.240677235971526,0.291729982995789,0,0.291729982995789,0.118296508104792,-0.0648224022216643
"4138","4137,""You ought to been ashamed of yourself to stand by and hear it saddled on to a lot of poor niggers, and you never say a word for 'em. It makes me feel ridiculous to think I was soft enough to _believe_ that rubbage. Cuss you, I can see now why you was so anxious to make up the deffisit--you wanted to get what money I'd got out of the Nonesuch and one thing or another, and scoop it _all_!""",-0.0277777777777778,-0.0277777777777778,-0.333333333333333,-0.111111111111111,-0.111111111111111,-0.247888888888889,-0.228009259259259
"4139","4138,""The king says, timid, and still a-snuffling:""",-0.229809703885628,-0.229809703885628,-0.353553390593274,0,0,-0.0820243866176395,-0.141000459343746
"4140","4139,""Why, duke, it was you that said make up the deffisit; it warn't me.""",0,0,0,0,0.267261241912424,0.0406237087706885,-0.0167038276195265
"4141","4140,Dry up!",0,0,0,0,0,0,0
"4142","4141,I don't want to hear no more out of you! says the duke.",0,0,0,0,0.277350098112615,0.066730433605895,0.0173343811320384
"4143","4142,And _now_ you see what you GOT by it.",0,0,0,0,0,0.0126666666666667,-0.120833333333333
"4144","4143,""They've got all their own money back, and all of _ourn_ but a shekel or two _besides_.""",0.1455213750218,0.1455213750218,0,0,0.242535625036333,0.640172782283401,0.303169531295416
"4145","4144,""G'long to bed, and don't you deffersit _me_ no more deffersits, long 's _you_ live!""",0,0,0,0,0,0.182546615051243,0.209786597919568
"4146","4145,""So the king sneaked into the wigwam and took to his bottle for comfort, and before long the duke tackled HIS bottle; and so in about a half an hour they was as thick as thieves again, and the tighter they got the lovinger they got, and went off a-snoring in each other's arms.""",-0.0202259958738973,-0.0202259958738973,0.134839972492648,0,0.404519917477945,-0.175696484157921,-0.122479641680822
"4147","4146,""They both got powerful mellow, but I noticed the king didn't get mellow enough to forget to remember to not deny about hiding the money-bag again.""",0.360843918243516,0.360843918243516,-0.673575314054563,-0.433012701892219,0.192450089729875,-0.137890489291456,0.134715062810913
"4148","4147,That made me feel easy and satisfied.",0.680336051416609,0.680336051416609,0.755928946018454,0.755928946018454,0.377964473009227,0.374940757225153,0.188982236504614
"4149","4148,""Of course when they got to snoring we had a long gabble, and I told Jim everything.""",-0.242535625036333,0,-0.242535625036333,0,0,-0.504959171325645,0
"4150","4149,We dasn't stop again at any town for days and days; kept right along down the river.",0.0970142500145332,0.0970142500145332,0.242535625036333,0,0,0.034197523130123,-0.159164003930094
"4151","4150,""We was down south in the warm weather now, and a mighty long ways from home.""",0.3125,0.3125,0.5,0,0.25,-0.33525,0.1484375
"4152","4151,""We begun to come to trees with Spanish moss on them, hanging down from the limbs like long, gray beards.""",0.0559016994374947,0.0559016994374947,0.223606797749979,0,-0.223606797749979,-0.0176649370222483,0.104815686445303
"4153","4152,""It was the first I ever see it growing, and it made the woods look solemn and dismal.""",-0.0471404520791032,-0.0471404520791032,-0.471404520791032,-0.235702260395516,-0.235702260395516,-0.0773103414097292,0.056961379595583
"4154","4153,""So now the frauds reckoned they was out of danger, and they begun to work the villages again.""",-0.353553390593274,-0.353553390593274,0,-0.471404520791032,-0.235702260395516,-0.504638539506799,-0.169410999659277
"4155","4154,First they done a lecture on temperance; but they didn't make enough for them both to get drunk on.",0.387139050906573,0.387139050906573,0,0,0.229415733870562,-0.57193342453931,-0.359895932509444
"4156","4155,Then in another village they started a dancing-school; but they didn't know no more how to dance than a kangaroo does; so the first prance they made the general public jumped in and pranced them out of town.",0.357085782985344,0.357085782985344,0,0,0.80864717671569,0.564555825462906,-0.0250200240320449
"4157","4156,""Another time they tried to go at yellocution; but they didn't yellocute long till the audience got up and give them a solid good cussing, and made them skip out.""",-0.410791918128875,-0.410791918128875,-0.821583836257749,-0.410791918128875,-1.0041580220928,-0.949385766342288,-0.394626495424729
"4158","4157,""They tackled missionarying, and mesmerizing, and doctoring, and telling fortunes, and a little of everything; but they couldn't seem to have no luck.""",0.476976722155559,0.476976722155559,0.677671845685493,0,0.469157431628418,0.391204317933181,-0.156385810542806
"4159","4158,""So at last they got just about dead broke, and laid around the raft as she floated along, thinking and thinking, and never saying nothing, by the half a day at a time, and dreadful blue and desperate.""",-0.527219618674978,-0.527219618674978,-0.64888568452305,0,-0.486664263392288,0.3638626475963,-0.118286452907848
"4160","4159,And at last they took a change and begun to lay their heads together in the wigwam and talk low and confidential two or three hours at a time.",0.0742781352708207,0.0742781352708207,0,0,0.185695338177052,0.246046323084594,-0.154746115147543
"4161","4160,Jim and me got uneasy.",-0.447213595499958,-0.447213595499958,-0.447213595499958,0,-0.447213595499958,-0.232551069659978,-0.223606797749979
"4162","4161,We didn't like the look of it.",-0.188982236504614,-0.188982236504614,-0.377964473009227,0,0,-0.0230558328535629,-0.157485197087178
"4163","4162,We judged they was studying up some kind of worse deviltry than ever.",-0.0416025147168922,-0.0416025147168922,-0.0554700196225229,-0.0554700196225229,-0.0554700196225229,0.123975493856339,-0.000457627661885814
