,sent_no,sent_raw,roberta15lg,yelp,nlptown,huggingface,hinglish,imdb2way,t5imdb50k,robertaxml8lang
4336,4336,"It seemed on the whole more plausible to regard me simply as the new Attach at the Swedish Legation of whom he had heard, and he was preparing to ask me for the latest news of Oscar, by whom he had several times been very hospitably received; but when the Duke, in introducing me, had mentioned my name to M. de Br aut , the latter, finding that name to be completely unknown to him had no longer any doubt that, being where I was, I must be a celebrity Of some sort.",0.9813892245292664,0.47282081842422485,1.3788994252681732,-0.8909101486206055,-1.55117928981781,0.9852918982505798,-1,-1.3992080092430115
4337,4337,"Oriane would certainly never invite anyone who was not, and had the art of attracting men who were in the public eye to her house, in a ratio that of course never exceeded one per cent, otherwise she would have lowered its tone.",-0.9934917092323303,0.7756768465042114,2.398208200931549,-0.9986993074417114,-0.4509134292602539,0.9803030490875244,-1,-1.4800852239131927
4338,4338,"M. de Br aut began, therefore, to lick his chops and to sniff the air greedily, his appetite whetted not only by the good dinner upon which he could count, but by the character of the party, which my presence could not fail to make interesting, and which would furnish him with a topic for brilliant conversation next day at the Duc de Chartres's luncheon-table.",0.9985219836235046,3.4964107871055603,3.2637354135513306,0.9983735084533691,1.3698391914367676,0.9987108707427979,1,-1.3594779968261719
4339,4339,"He had not yet settled in his own mind whether I was the man who had just been making those experiments with a serum to cure cancer, or the author of the new 'curtain-raiser' then in rehearsal at the Th tre Fran ais; but, a great intellectual, a great collector of 'travellers' tales,' he continued an ever increasing display of reverences, signs of mutual understanding, smiles filtered through the glass of his monocle; either in the mistaken idea that a man of my standing would esteem him more highly if he could manage to instil into me the illusion that for him, the Comte de Br aut -Consalvi, the privileges of the mind were no less deserving of respect than those of birth; or simply from the need to express and difficulty of expressing his satisfaction, in his ignorance of the language in which he ought to address me, just as if, in fact, he had found himself face to face with one of the 'natives' of an undiscovered country on which his keel had grounded, natives from whom, in the hope of ultimate profit, he would endeavour, observing with interest the while their quaint customs and without interrupting his demonstrations of friendship, or like them uttering loud cries, to obtain ostrich eggs and spices in exchange for his glass beads.",0.9956294894218445,4.793348073959351,4.668549180030823,0.9961899518966675,1.6982742547988892,0.9978802800178528,1,-1.4490163624286652
4340,4340,"Having responded as best I could to his joy, I shook hands next with the Duc de Ch tellerault, whom I had already met at Mme. de Villeparisis's, who, he informed me, was as 'cunning as they made 'em.'",0.9978222250938416,0.2442675083875656,4.486912280321121,0.999252438545227,0.5847520232200623,0.996680736541748,1,-0.3722601532936096
4341,4341,"He was typically Guermantes in the fairness of his hair, his arched profile, the points where the skin of his cheeks lost colour, all of which may be seen in the portraits of that family which have come down to us from the sixteenth and seventeenth centuries.",0.9978635907173157,1.5592185854911804,1.4138474464416504,-0.959999144077301,0.8066622614860535,0.9979705214500427,1,-0.4828924238681793
4342,4342,"But, as I was no longer in love with the Duchess, her reincarnation in the person of a young man offered me no attraction.",-0.9994134902954102,2.380900949239731,1.4938943684101105,-0.9995101690292358,1.6522595286369324,0.6603273749351501,-1,-1.6707502007484436
4343,4343,"I interpreted the hook made by the Duc de Ch tellerault's nose, as if it had been the signature of a painter whose work I had long studied but who no longer interested me in the least.",-0.9970777034759521,1.553417444229126,1.3581167161464691,-0.9973016977310181,0.7502985000610352,-0.9971243143081665,-1,-0.4595522880554199
4344,4344,"Next, I said good evening also to the Prince de Foix, and to the detriment of my knuckles, which emerged crushed and mangled, let them be caught in a vice which was the German handclasp, accompanied by an ironical or good-natured smile, of the Prince von Faffenheim, M. de Norpois's friend, who, by virtue of the mania for nicknames which prevailed in this set, was known so universally as Prince Von that he himself used to sign his letters 'Prince Von,' or, when he wrote to his intimates, 'Von.'",-0.9967309236526489,3.3146517872810364,1.3428296148777008,0.9849163293838501,1.501269817352295,0.9974128603935242,1,-1.3888648450374603
4345,4345,"And yet this abbreviation was understandable, in view of his triple-barrelled name.",0.9884588718414307,2.3201496601104736,2.3435301780700684,-0.847058117389679,0.7254238724708557,0.9906942248344421,-1,-1.5594939589500427
4346,4346,"It was less easy to grasp the reasons which made 'Elizabeth' be replaced, now by 'Lili,' now by 'Bebeth,' just as another world swarmed with 'Kikis.'",-0.9973981380462646,0.3143056035041809,1.404979407787323,-0.999402642250061,-1.6631956100463867,0.9963217377662659,-1,-1.594090759754181
4347,4347,"One can realise that these people, albeit in most respects idle and light-minded enough, might have come to adopt 'Quiou' in order not to waste the precious time that it would have taken them to pronounce 'Montesquiou.'",-0.9976320862770081,1.4618121087551117,2.373217225074768,-0.9572250247001648,0.5185040235519409,-0.9987770915031433,-1,-1.6417382955551147
4348,4348,But it is not so easy to see what they saved by naming one of their cousins 'Dinand' instead of 'Ferdinand.',-0.9683962464332581,2.4260649979114532,2.631884753704071,-0.9905645251274109,1.400299608707428,0.9867678284645081,-1,-1.721476972103119
4349,4349,"It must not be thought, however, that in the invention of nicknames the Guermantes invariably proceed to curtail or reduplicate syllables.",-0.9981721043586731,1.3871105015277863,2.4532158076763153,-0.9969613552093506,-0.4511217772960663,0.9325283765792847,-1,-1.5645641088485718
4350,4350,"Thus two sisters, the Comtesse de Montpeyroux and the Vicomtesse de V lude, who were both of them enormously stout, invariably heard themselves addressed, without the least trace of annoyance on their part or of amusement on other people's, so long established was the custom, as 'Petite' and 'Mignonne.'",-0.9943260550498962,4.3011671006679535,4.296384245157242,-0.5102395415306091,0.594691276550293,0.996948778629303,-1,-1.450962871313095
4351,4351,"Mme. de Guermantes, who adored Mme. de Montpeyroux, would, if her friend had been seriously ill, have flown to the sister with tears in her eyes and exclaimed: ""I hear Petite is dreadfully bad!""",0.98514324426651,0.27781766653060913,0.39862722158432007,-0.9993857145309448,-1.537785828113556,0.9794749617576599,-1,-1.886694312095642
4352,4352,"Mme. de 'Eclin, who wore her hair in bands that entirely hid her ears, was never called anything but 'The Empty Stomach'; in some cases people simply added an 'a' to the last or first name of the husband to indicate the wife.",-0.9983165860176086,0.6657049059867859,1.3425403237342834,-0.9977037310600281,0.716695249080658,0.9088757634162903,-1,0.5693193078041077
4353,4353,"The most miserly, most sordid, most inhuman man in the Faubourg having been christened Raphael, his charmer, his flower springing also from the rock always signed herself 'Raphaela' but these are merely a few specimens taken from innumerable rules, to which we can always return later on, if the occasion offers, and explain some of them.",-0.9971011281013489,0.7946979403495789,0.4980102479457855,-0.9926132559776306,1.4952221512794495,0.9975490570068359,-1,-1.5521919131278992
4354,4354,I then asked the Duke to present me to the Prince d'Agrigente.,0.9970518946647644,0.44965294003486633,3.230097845196724,0.9955488443374634,0.893963098526001,0.9793776273727417,0,0.6222617030143738
